date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2014-09-17	gopalpur	19.2582	84.9051	35.74	69.4	1008.85	8.91	178	10.87	24.7	29.25	0.0	0	0
2014-09-18	gopalpur	19.2582	84.9051	33.22	77.6	1007.79	5.55	301	5.95	76.0	28.76	35.99	3	0
2014-09-19	gopalpur	19.2582	84.9051	30.3	70.5	1011.7	3.62	73	9.75	100.0	24.31	6.43	1	0
2014-09-20	gopalpur	19.2582	84.9051	37.29	73.9	1011.29	9.26	331	19.92	33.6	31.83	0.0	0	0
2014-09-21	gopalpur	19.2582	84.9051	34.18	65.5	1008.86	11.87	144	19.25	59.4	26.78	0.0	0	0
2014-09-22	gopalpur	19.2582	84.9051	35.92	81.8	1021.81	11.86	291	14.18	39.2	32.31	0.0	0	0
2014-09-23	gopalpur	19.2582	84.9051	34.95	68.3	996.88	15.71	225	14.36	79.9	28.21	124.7	5	0
2014-09-24	gopalpur	19.2582	84.9051	33.51	60.0	1003.79	2.93	156	14.85	16.8	24.65	0.0	0	0
2014-09-25	gopalpur	19.2582	84.9051	32.34	75.1	1006.17	8.91	344	16.32	18.7	27.36	0.0	0	0
2014-09-26	gopalpur	19.2582	84.9051	34.66	64.7	1013.93	7.98	128	11.0	23.2	27.01	0.0	0	0
2014-09-27	gopalpur	19.2582	84.9051	32.96	62.9	998.52	14.36	270	12.24	63.6	24.94	97.76	4	0
2014-09-28	gopalpur	19.2582	84.9051	34.41	88.6	1004.57	8.42	352	15.25	32.2	32.24	0.0	0	0
2014-09-29	gopalpur	19.2582	84.9051	33.72	61.6	1011.05	8.14	18	12.85	38.9	25.29	0.0	0	0
2014-09-30	gopalpur	19.2582	84.9051	34.26	75.5	1011.86	12.68	169	26.58	29.1	29.28	0.0	0	0
2014-10-01	gopalpur	19.2582	84.9051	32.06	57.5	1011.79	6.02	121	13.09	1.3	22.59	0.0	0	0
2014-10-02	gopalpur	19.2582	84.9051	34.33	76.3	1012.32	14.88	164	19.31	25.8	29.54	0.0	0	0
2014-10-03	gopalpur	19.2582	84.9051	31.25	72.6	1016.67	8.87	5	11.21	35.8	25.72	3.01	1	0
2014-10-04	gopalpur	19.2582	84.9051	33.65	69.0	1005.54	10.8	344	11.89	29.1	27.14	0.0	0	0
2014-10-05	gopalpur	19.2582	84.9051	31.7	69.9	1013.35	4.89	309	16.18	34.5	25.52	0.0	0	0
2014-10-06	gopalpur	19.2582	84.9051	33.33	79.3	1019.66	8.03	20	11.92	83.6	29.24	5.99	1	0
2014-10-07	gopalpur	19.2582	84.9051	34.15	80.6	1009.56	10.63	208	14.15	61.2	30.31	0.0	0	0
2014-10-08	gopalpur	19.2582	84.9051	35.43	58.9	1013.62	7.46	119	19.69	30.2	26.15	0.0	0	0
2014-10-09	gopalpur	19.2582	84.9051	32.81	67.3	1014.75	6.45	199	26.37	21.5	25.92	0.0	0	0
2014-10-10	gopalpur	19.2582	84.9051	32.29	81.0	1022.56	11.84	181	17.04	34.8	28.6	0.0	0	0
2014-10-11	gopalpur	19.2582	84.9051	29.05	77.9	1014.15	18.65	157	14.42	55.6	24.79	0.0	0	0
2014-10-12	gopalpur	19.2582	84.9051	29.39	70.9	1012.14	9.17	31	5.4	32.0	23.55	0.0	0	0
2014-10-13	gopalpur	19.2582	84.9051	34.45	73.2	999.73	11.65	106	13.9	45.6	28.93	41.48	3	0
2014-10-14	gopalpur	19.2582	84.9051	32.25	68.5	1011.6	7.86	340	18.89	25.8	25.7	0.0	0	0
2014-10-15	gopalpur	19.2582	84.9051	27.97	69.1	1012.38	9.82	284	22.48	44.5	21.76	0.0	0	0
2014-10-16	gopalpur	19.2582	84.9051	30.67	68.1	1014.35	9.47	286	17.85	26.2	24.09	0.0	0	0
2014-10-17	gopalpur	19.2582	84.9051	29.52	64.6	1012.21	2.17	321	16.28	65.7	22.12	0.0	0	0
2014-10-18	gopalpur	19.2582	84.9051	29.97	66.5	1008.4	5.51	321	15.99	68.3	23.02	0.0	0	0
2014-10-19	gopalpur	19.2582	84.9051	31.17	78.6	1013.51	5.67	239	19.96	34.0	27.01	0.0	0	0
2014-10-20	gopalpur	19.2582	84.9051	31.92	59.4	1010.92	12.7	322	22.3	69.1	23.0	0.0	0	0
2014-10-21	gopalpur	19.2582	84.9051	30.23	55.2	1015.5	5.33	336	14.37	38.5	20.23	0.0	0	0
2014-10-22	gopalpur	19.2582	84.9051	33.31	70.5	1014.52	11.36	168	22.19	30.8	27.2	0.0	0	0
2014-10-23	gopalpur	19.2582	84.9051	28.76	71.6	1011.24	10.12	80	9.14	25.2	23.1	0.0	0	0
2014-10-24	gopalpur	19.2582	84.9051	29.95	73.8	1015.41	10.93	346	26.96	41.5	24.76	0.0	0	0
2014-10-25	gopalpur	19.2582	84.9051	28.32	73.2	1019.1	15.4	321	20.11	31.2	23.05	0.86	1	0
2014-10-26	gopalpur	19.2582	84.9051	35.87	68.8	1012.54	8.51	324	8.64	30.2	29.22	0.0	0	0
2014-10-27	gopalpur	19.2582	84.9051	33.38	65.8	1017.37	5.54	183	16.82	40.0	26.09	0.0	0	0
2014-10-28	gopalpur	19.2582	84.9051	30.5	51.8	1019.28	7.68	168	10.39	80.4	19.44	8.79	2	0
2014-10-29	gopalpur	19.2582	84.9051	31.99	73.9	1015.93	9.63	288	18.55	35.1	26.73	0.0	0	0
2014-10-30	gopalpur	19.2582	84.9051	30.94	66.7	1012.69	8.86	222	17.82	0.0	24.01	0.0	0	0
2014-10-31	gopalpur	19.2582	84.9051	34.0	75.9	1013.88	12.72	184	10.78	74.5	29.13	0.0	0	0
2014-11-01	gopalpur	19.2582	84.9051	31.91	82.1	1014.18	9.23	182	10.53	21.9	28.46	0.0	0	0
2014-11-02	gopalpur	19.2582	84.9051	26.38	79.6	1018.9	10.93	42	11.17	34.8	22.56	0.0	0	0
2014-11-03	gopalpur	19.2582	84.9051	30.15	74.9	1014.76	8.22	35	12.03	19.5	25.18	0.0	0	0
2014-11-04	gopalpur	19.2582	84.9051	30.11	66.4	1021.0	5.89	227	14.22	59.7	23.13	0.0	0	0
2014-11-05	gopalpur	19.2582	84.9051	32.18	67.4	1013.22	5.35	336	12.07	71.8	25.36	0.0	0	0
2014-11-06	gopalpur	19.2582	84.9051	31.01	68.4	1015.48	12.62	344	11.24	23.5	24.5	0.0	0	0
2014-11-07	gopalpur	19.2582	84.9051	30.53	80.1	1005.35	5.53	211	11.59	19.0	26.7	0.0	0	0
2014-11-08	gopalpur	19.2582	84.9051	30.72	76.4	1013.78	2.77	316	7.42	19.2	26.07	0.1	1	0
2014-11-09	gopalpur	19.2582	84.9051	28.43	58.7	1016.84	6.74	231	10.37	25.8	19.55	0.0	0	0
2014-11-10	gopalpur	19.2582	84.9051	31.03	61.5	1016.76	5.45	324	19.63	22.7	22.75	0.0	0	0
2014-11-11	gopalpur	19.2582	84.9051	28.35	59.3	1014.45	9.83	185	23.6	46.2	19.64	0.0	0	0
2014-11-12	gopalpur	19.2582	84.9051	27.02	69.5	1005.93	4.6	200	16.14	6.6	20.94	0.0	0	0
2014-11-13	gopalpur	19.2582	84.9051	29.43	64.2	1000.4	6.69	130	3.85	19.7	21.94	0.0	0	0
2014-11-14	gopalpur	19.2582	84.9051	30.15	51.6	1017.01	6.63	219	25.14	30.4	19.05	0.0	0	0
2014-11-15	gopalpur	19.2582	84.9051	29.68	80.9	1010.72	6.38	304	20.44	28.0	26.03	0.0	0	0
2014-11-16	gopalpur	19.2582	84.9051	30.68	72.1	1013.43	9.56	194	11.65	43.6	25.07	0.0	0	0
2014-11-17	gopalpur	19.2582	84.9051	24.03	64.7	1008.76	1.29	276	11.34	0.0	16.96	0.0	0	0
2014-11-18	gopalpur	19.2582	84.9051	32.34	66.9	1011.14	7.92	246	20.17	0.7	25.38	0.0	0	0
2014-11-19	gopalpur	19.2582	84.9051	29.09	60.2	1010.2	7.9	248	9.32	93.1	20.58	9.97	2	0
2014-11-20	gopalpur	19.2582	84.9051	24.53	75.5	1009.56	7.72	126	12.98	35.7	19.9	0.0	0	0
2014-11-21	gopalpur	19.2582	84.9051	28.47	59.8	1014.97	2.94	287	12.77	58.6	19.89	5.82	1	0
2014-11-22	gopalpur	19.2582	84.9051	28.0	61.1	1006.26	0.18	76	10.85	43.9	19.78	0.0	0	0
2014-11-23	gopalpur	19.2582	84.9051	27.13	78.5	1014.72	9.18	20	16.89	33.4	23.06	0.0	0	0
2014-11-24	gopalpur	19.2582	84.9051	27.65	42.9	1012.41	9.82	17	22.36	30.8	13.88	0.0	0	0
2014-11-25	gopalpur	19.2582	84.9051	25.14	61.8	1012.14	8.08	344	14.53	26.3	17.28	0.0	0	0
2014-11-26	gopalpur	19.2582	84.9051	25.12	62.7	1005.49	8.67	178	13.35	60.9	17.49	0.0	0	0
2014-11-27	gopalpur	19.2582	84.9051	28.39	64.1	1015.43	0.0	42	21.81	79.1	20.92	0.0	0	0
2014-11-28	gopalpur	19.2582	84.9051	29.11	77.4	1011.89	9.05	328	19.77	25.1	24.74	0.0	0	0
2014-11-29	gopalpur	19.2582	84.9051	28.72	67.9	1008.47	5.93	97	15.08	0.0	22.2	0.0	0	0
2014-11-30	gopalpur	19.2582	84.9051	27.53	61.3	1013.24	10.87	269	17.97	32.3	19.39	0.0	0	0
2014-12-01	gopalpur	19.2582	84.9051	28.87	79.4	1014.59	5.08	73	22.21	14.6	24.94	0.0	0	0
2014-12-02	gopalpur	19.2582	84.9051	30.2	59.1	1011.73	3.77	26	11.8	15.5	21.3	0.0	0	0
2014-12-03	gopalpur	19.2582	84.9051	30.99	60.3	1017.48	11.35	262	22.78	26.9	22.38	0.0	0	0
2014-12-04	gopalpur	19.2582	84.9051	25.65	69.1	1009.1	8.24	172	24.82	14.4	19.55	0.0	0	0
2014-12-05	gopalpur	19.2582	84.9051	25.48	70.0	1006.75	6.96	200	18.65	37.8	19.59	0.0	0	0
2014-12-06	gopalpur	19.2582	84.9051	26.62	66.5	1011.54	6.55	144	17.67	52.5	19.86	3.26	1	0
2014-12-07	gopalpur	19.2582	84.9051	26.91	59.8	1010.87	12.75	3	11.8	30.0	18.41	0.0	0	0
2014-12-08	gopalpur	19.2582	84.9051	26.42	59.5	1012.27	5.3	185	6.35	40.2	17.89	0.0	0	0
2014-12-09	gopalpur	19.2582	84.9051	24.58	61.5	1018.71	7.35	246	15.29	31.2	16.69	0.0	0	0
2014-12-10	gopalpur	19.2582	84.9051	25.02	67.7	1010.81	8.97	127	13.99	40.7	18.62	0.0	0	0
2014-12-11	gopalpur	19.2582	84.9051	25.23	65.3	1020.49	6.12	57	14.71	26.5	18.25	0.0	0	0
2014-12-12	gopalpur	19.2582	84.9051	24.32	71.6	1010.82	4.07	79	15.99	23.5	18.85	0.0	0	0
2014-12-13	gopalpur	19.2582	84.9051	25.99	72.0	1012.6	12.23	220	9.62	10.9	20.55	0.0	0	0
2014-12-14	gopalpur	19.2582	84.9051	25.84	73.5	1014.24	1.99	185	16.13	68.2	20.74	0.0	0	0
2014-12-15	gopalpur	19.2582	84.9051	23.79	59.1	1010.67	9.23	67	19.82	20.9	15.3	0.0	0	0
2014-12-16	gopalpur	19.2582	84.9051	23.11	70.4	1009.42	6.38	235	10.16	27.1	17.43	0.0	0	0
2014-12-17	gopalpur	19.2582	84.9051	22.21	66.4	1007.09	6.68	113	15.67	27.4	15.64	0.0	0	0
2014-12-18	gopalpur	19.2582	84.9051	26.24	60.2	1010.17	10.23	219	18.0	67.8	17.9	25.31	2	0
2014-12-19	gopalpur	19.2582	84.9051	25.6	67.5	1011.61	5.81	280	5.37	63.0	19.13	0.0	0	0
2014-12-20	gopalpur	19.2582	84.9051	25.81	55.4	1000.78	9.4	232	10.99	67.8	16.18	19.03	2	0
2014-12-21	gopalpur	19.2582	84.9051	23.72	66.6	1017.7	7.56	19	17.98	37.3	17.13	0.0	0	0
2014-12-22	gopalpur	19.2582	84.9051	25.55	60.7	1017.77	3.01	39	26.35	16.7	17.39	0.0	0	0
2014-12-23	gopalpur	19.2582	84.9051	22.11	55.9	1014.27	8.1	226	9.65	0.0	12.87	0.0	0	0
2014-12-24	gopalpur	19.2582	84.9051	24.51	59.8	1006.75	10.79	317	16.45	31.0	16.17	0.0	0	0
2014-12-25	gopalpur	19.2582	84.9051	24.18	58.3	1007.54	4.53	73	14.15	35.7	15.46	0.0	0	0
2014-12-26	gopalpur	19.2582	84.9051	23.54	65.8	1007.87	2.04	92	11.32	10.1	16.77	0.0	0	0
2014-12-27	gopalpur	19.2582	84.9051	24.63	66.2	1020.27	3.46	213	23.37	22.7	17.89	0.0	0	0
2014-12-28	gopalpur	19.2582	84.9051	21.13	65.3	1013.08	14.14	312	7.71	87.5	14.37	5.97	1	0
2014-12-29	gopalpur	19.2582	84.9051	25.02	65.2	1011.33	14.34	85	20.07	57.2	18.02	0.0	0	0
2014-12-30	gopalpur	19.2582	84.9051	25.23	43.1	1018.35	9.51	122	13.9	59.0	11.8	0.0	0	0
2014-12-31	gopalpur	19.2582	84.9051	22.11	59.3	1013.82	7.62	0	18.31	44.8	13.8	0.0	0	0
2015-01-01	gopalpur	19.2582	84.9051	21.11	70.4	1013.47	13.38	91	18.73	10.8	15.51	0.0	0	0
2015-01-02	gopalpur	19.2582	84.9051	21.43	52.7	1012.17	7.43	139	17.66	34.6	11.36	0.0	0	0
2015-01-03	gopalpur	19.2582	84.9051	25.95	64.6	1014.95	7.29	358	19.4	29.7	18.75	0.0	0	0
2015-01-04	gopalpur	19.2582	84.9051	23.0	59.7	1013.52	8.14	118	12.27	77.1	14.73	0.0	0	0
2015-01-05	gopalpur	19.2582	84.9051	21.73	61.9	1013.69	4.52	198	22.36	21.2	14.09	0.0	0	0
2015-01-06	gopalpur	19.2582	84.9051	24.3	72.4	1011.29	12.84	168	12.47	0.0	19.0	0.0	0	0
2015-01-07	gopalpur	19.2582	84.9051	18.43	49.5	1013.13	6.49	229	5.27	75.7	7.66	0.0	0	0
2015-01-08	gopalpur	19.2582	84.9051	23.28	59.3	1010.4	5.42	79	16.82	0.0	14.89	0.0	0	0
2015-01-09	gopalpur	19.2582	84.9051	22.84	70.2	1006.52	7.43	74	14.79	58.6	17.12	0.0	0	0
2015-01-10	gopalpur	19.2582	84.9051	20.79	65.0	1012.84	6.33	258	7.86	18.3	13.95	0.0	0	0
2015-01-11	gopalpur	19.2582	84.9051	21.73	54.6	1007.63	7.77	335	15.45	52.0	12.17	0.0	0	0
2015-01-12	gopalpur	19.2582	84.9051	20.58	57.1	1019.12	5.15	51	11.7	2.1	11.78	0.0	0	0
2015-01-13	gopalpur	19.2582	84.9051	17.38	68.0	1004.18	11.41	311	10.23	26.8	11.41	0.51	1	0
2015-01-14	gopalpur	19.2582	84.9051	21.71	66.8	1008.87	7.02	55	17.81	34.2	15.26	0.0	0	0
2015-01-15	gopalpur	19.2582	84.9051	21.73	58.4	1010.23	3.23	350	23.65	27.8	13.19	0.0	0	0
2015-01-16	gopalpur	19.2582	84.9051	19.83	48.5	1019.95	11.48	327	20.49	26.9	8.64	0.0	0	0
2015-01-17	gopalpur	19.2582	84.9051	22.37	53.0	1018.13	7.26	330	12.42	60.9	12.31	5.69	1	0
2015-01-18	gopalpur	19.2582	84.9051	23.78	65.7	1014.32	7.01	120	13.26	28.8	16.98	0.0	0	0
2015-01-19	gopalpur	19.2582	84.9051	19.85	53.0	1010.56	7.35	293	11.71	0.0	9.98	0.0	0	0
2015-01-20	gopalpur	19.2582	84.9051	18.24	56.0	1012.9	4.52	233	21.85	17.1	9.32	0.0	0	0
2015-01-21	gopalpur	19.2582	84.9051	19.8	61.1	1013.66	5.81	198	13.85	31.9	12.08	0.0	0	0
2015-01-22	gopalpur	19.2582	84.9051	17.21	54.3	1017.56	16.32	48	18.37	53.0	7.9	0.0	0	0
2015-01-23	gopalpur	19.2582	84.9051	22.8	60.6	1014.72	12.33	3	22.58	38.7	14.78	0.0	0	0
2015-01-24	gopalpur	19.2582	84.9051	16.62	48.7	1012.06	12.02	123	15.75	6.0	5.77	0.0	0	0
2015-01-25	gopalpur	19.2582	84.9051	20.38	57.3	1016.83	7.45	333	7.17	0.0	11.64	0.0	0	0
2015-01-26	gopalpur	19.2582	84.9051	19.87	74.6	1014.01	4.07	348	11.66	35.3	15.23	0.0	0	0
2015-01-27	gopalpur	19.2582	84.9051	19.11	70.9	1010.61	0.68	94	3.29	0.0	13.7	0.0	0	0
2015-01-28	gopalpur	19.2582	84.9051	20.53	61.8	1013.3	9.5	157	15.48	55.5	12.95	0.09	1	0
2015-01-29	gopalpur	19.2582	84.9051	15.94	52.1	1012.45	14.54	100	14.72	35.8	6.11	0.0	0	0
2015-01-30	gopalpur	19.2582	84.9051	15.95	57.3	1009.39	5.55	242	8.33	7.2	7.52	0.0	0	0
2015-01-31	gopalpur	19.2582	84.9051	21.83	56.5	1018.82	4.21	314	11.41	21.3	12.79	0.0	0	0
2015-02-01	gopalpur	19.2582	84.9051	21.03	66.1	1014.6	4.75	114	20.5	41.2	14.45	0.0	0	0
2015-02-02	gopalpur	19.2582	84.9051	21.35	56.0	1010.89	8.99	91	18.78	13.6	12.21	2.05	1	0
2015-02-03	gopalpur	19.2582	84.9051	19.82	78.9	1016.6	11.78	59	15.92	31.3	16.05	1.85	1	0
2015-02-04	gopalpur	19.2582	84.9051	18.1	63.9	1014.85	7.57	244	19.62	67.0	11.15	0.0	0	0
2015-02-05	gopalpur	19.2582	84.9051	14.26	62.3	1013.88	9.96	264	6.59	12.4	7.15	0.0	0	0
2015-02-06	gopalpur	19.2582	84.9051	19.75	62.1	1012.31	10.15	266	15.78	0.0	12.27	0.0	0	0
2015-02-07	gopalpur	19.2582	84.9051	16.74	49.8	1019.85	5.4	194	4.26	37.6	6.19	0.0	0	0
2015-02-08	gopalpur	19.2582	84.9051	18.85	56.9	1012.89	3.15	164	7.29	8.3	10.12	0.0	0	0
2015-02-09	gopalpur	19.2582	84.9051	21.9	57.2	1011.1	10.39	62	23.09	23.1	13.04	0.0	0	0
2015-02-10	gopalpur	19.2582	84.9051	17.28	50.8	1007.29	10.85	36	23.46	2.7	6.97	0.0	0	0
2015-02-11	gopalpur	19.2582	84.9051	16.97	60.6	1017.01	8.5	44	13.02	13.4	9.29	0.0	0	0
2015-02-12	gopalpur	19.2582	84.9051	18.66	54.2	1012.55	6.62	24	21.8	35.0	9.21	0.0	0	0
2015-02-13	gopalpur	19.2582	84.9051	16.97	41.0	1010.08	8.2	114	5.71	61.7	3.62	0.0	0	0
2015-02-14	gopalpur	19.2582	84.9051	21.39	66.2	1011.93	4.09	52	21.06	41.0	14.81	0.0	0	0
2015-02-15	gopalpur	19.2582	84.9051	17.69	45.9	1011.75	10.98	125	12.64	35.2	5.89	0.0	0	0
2015-02-16	gopalpur	19.2582	84.9051	18.59	49.7	1016.5	6.9	158	14.93	8.6	7.86	0.0	0	0
2015-02-17	gopalpur	19.2582	84.9051	17.26	56.8	1014.14	9.46	143	16.12	55.0	8.6	0.0	0	0
2015-02-18	gopalpur	19.2582	84.9051	19.1	59.2	1009.39	7.2	342	3.38	36.9	10.94	0.0	0	0
2015-02-19	gopalpur	19.2582	84.9051	18.7	60.8	1009.92	10.78	269	7.71	66.9	10.98	0.0	0	0
2015-02-20	gopalpur	19.2582	84.9051	17.33	47.7	1021.28	5.46	190	16.29	33.8	6.12	2.37	1	0
2015-02-21	gopalpur	19.2582	84.9051	20.19	43.8	1004.76	11.86	48	9.31	18.3	7.48	0.0	0	0
2015-02-22	gopalpur	19.2582	84.9051	15.87	38.7	1013.65	7.19	204	18.92	31.2	1.84	0.0	0	0
2015-02-23	gopalpur	19.2582	84.9051	12.75	55.4	1014.6	4.81	129	14.18	64.5	4.05	0.0	0	0
2015-02-24	gopalpur	19.2582	84.9051	15.4	56.6	1019.71	10.43	178	14.74	17.6	6.81	0.0	0	0
2015-02-25	gopalpur	19.2582	84.9051	18.1	46.6	1015.4	6.23	47	14.72	54.3	6.48	0.0	0	0
2015-02-26	gopalpur	19.2582	84.9051	11.54	54.7	1015.17	9.73	37	18.84	42.7	2.73	0.0	0	0
2015-02-27	gopalpur	19.2582	84.9051	15.26	33.8	1013.15	6.18	18	10.07	43.4	-0.59	0.0	0	0
2015-02-28	gopalpur	19.2582	84.9051	15.54	59.6	1016.84	8.57	219	14.69	19.9	7.69	0.0	0	0
2015-03-01	gopalpur	19.2582	84.9051	18.16	52.3	1017.4	6.01	304	15.48	21.2	8.22	0.0	0	0
2015-03-02	gopalpur	19.2582	84.9051	15.73	51.3	1013.6	7.25	262	22.68	52.1	5.69	0.0	0	0
2015-03-03	gopalpur	19.2582	84.9051	15.51	57.8	1020.97	12.22	269	21.63	43.2	7.24	0.0	0	0
2015-03-04	gopalpur	19.2582	84.9051	16.29	42.9	1010.41	7.96	226	19.72	31.1	3.67	0.0	0	0
2015-03-05	gopalpur	19.2582	84.9051	15.16	58.0	1012.2	3.63	223	18.42	89.0	6.96	5.81	1	0
2015-03-06	gopalpur	19.2582	84.9051	15.68	45.9	1012.04	11.28	69	16.07	0.0	4.05	0.0	0	0
2015-03-07	gopalpur	19.2582	84.9051	13.65	46.9	1012.31	7.83	352	9.15	44.4	2.5	1.75	1	0
2015-03-08	gopalpur	19.2582	84.9051	15.8	49.7	1024.69	4.82	180	16.06	22.9	5.32	0.0	0	0
2015-03-09	gopalpur	19.2582	84.9051	12.76	57.7	1013.7	7.96	47	20.09	33.5	4.62	0.0	0	0
2015-03-10	gopalpur	19.2582	84.9051	15.1	54.3	1013.09	4.84	203	10.77	53.9	5.93	0.0	0	0
2015-03-11	gopalpur	19.2582	84.9051	16.24	57.0	1014.41	8.41	317	8.43	39.3	7.7	0.0	0	0
2015-03-12	gopalpur	19.2582	84.9051	15.4	51.1	1014.46	3.36	296	14.46	49.5	5.33	0.0	0	0
2015-03-13	gopalpur	19.2582	84.9051	16.28	45.1	1013.54	8.07	1	10.11	37.1	4.37	0.0	0	0
2015-03-14	gopalpur	19.2582	84.9051	14.59	45.5	1012.37	6.52	130	21.79	84.2	2.93	25.1	2	0
2015-03-15	gopalpur	19.2582	84.9051	15.93	50.5	1014.53	12.89	200	17.9	56.3	5.67	0.0	0	0
2015-03-16	gopalpur	19.2582	84.9051	16.73	39.3	1020.96	8.96	117	20.6	48.1	2.82	0.0	0	0
2015-03-17	gopalpur	19.2582	84.9051	17.85	55.2	1016.33	8.26	49	24.08	47.8	8.75	0.0	0	0
2015-03-18	gopalpur	19.2582	84.9051	16.06	46.5	1006.45	8.08	53	17.6	57.4	4.58	5.09	1	0
2015-03-19	gopalpur	19.2582	84.9051	15.73	62.9	1018.72	4.79	260	10.52	41.5	8.68	0.0	0	0
2015-03-20	gopalpur	19.2582	84.9051	16.04	64.4	1013.3	3.74	219	20.8	33.8	9.33	0.0	0	0
2015-03-21	gopalpur	19.2582	84.9051	19.7	52.2	1018.05	6.98	279	19.84	28.3	9.61	0.27	1	0
2015-03-22	gopalpur	19.2582	84.9051	13.63	43.7	1011.5	10.49	273	23.41	37.8	1.51	3.84	1	0
2015-03-23	gopalpur	19.2582	84.9051	14.97	47.3	1022.19	4.1	341	11.06	25.9	3.84	0.0	0	0
2015-03-24	gopalpur	19.2582	84.9051	14.08	43.5	1014.01	8.45	72	16.57	5.1	1.86	0.0	0	0
2015-03-25	gopalpur	19.2582	84.9051	16.99	46.9	1017.78	10.07	139	4.76	16.2	5.55	0.0	0	0
2015-03-26	gopalpur	19.2582	84.9051	19.52	49.9	1010.15	5.23	266	14.22	39.9	8.79	0.0	0	0
2015-03-27	gopalpur	19.2582	84.9051	19.24	52.1	1014.49	10.12	162	19.3	40.8	9.17	0.0	0	0
2015-03-28	gopalpur	19.2582	84.9051	15.18	56.0	1008.83	3.23	359	20.94	29.5	6.46	0.0	0	0
2015-03-29	gopalpur	19.2582	84.9051	13.41	46.6	1014.58	8.79	219	23.17	34.1	2.2	0.0	0	0
2015-03-30	gopalpur	19.2582	84.9051	12.25	41.4	1010.38	6.23	142	23.16	20.7	-0.51	2.64	1	0
2015-03-31	gopalpur	19.2582	84.9051	15.95	61.9	1014.05	12.62	357	12.07	30.6	8.66	0.0	0	0
2015-04-01	gopalpur	19.2582	84.9051	16.09	46.1	1016.43	7.65	211	13.69	33.4	4.49	0.0	0	0
2015-04-02	gopalpur	19.2582	84.9051	15.5	43.9	1022.06	6.39	26	19.34	24.1	3.26	0.0	0	0
2015-04-03	gopalpur	19.2582	84.9051	18.08	46.5	1010.05	10.72	48	13.08	44.7	6.44	0.0	0	0
2015-04-04	gopalpur	19.2582	84.9051	20.59	44.2	1017.17	6.67	21	16.11	48.7	7.98	1.04	1	0
2015-04-05	gopalpur	19.2582	84.9051	17.59	47.9	1012.32	1.12	105	12.72	81.1	6.43	0.0	0	0
2015-04-06	gopalpur	19.2582	84.9051	20.17	61.7	1009.22	3.78	243	19.84	48.1	12.59	0.0	0	0
2015-04-07	gopalpur	19.2582	84.9051	15.84	52.9	1015.06	6.69	288	14.7	51.5	6.24	0.0	0	0
2015-04-08	gopalpur	19.2582	84.9051	18.7	44.1	1020.67	11.26	269	22.94	100.0	6.23	5.61	1	0
2015-04-09	gopalpur	19.2582	84.9051	18.07	49.1	1007.76	9.48	231	12.92	43.8	7.21	0.0	0	0
2015-04-10	gopalpur	19.2582	84.9051	16.89	51.2	1008.89	4.01	165	19.83	31.2	6.73	0.0	0	0
2015-04-11	gopalpur	19.2582	84.9051	17.91	44.3	1013.85	8.11	271	14.94	44.5	5.58	0.0	0	0
2015-04-12	gopalpur	19.2582	84.9051	15.32	47.0	1013.57	10.03	249	15.22	13.1	4.07	5.89	1	0
2015-04-13	gopalpur	19.2582	84.9051	17.16	42.7	1014.31	6.92	90	16.95	65.9	4.39	0.0	0	0
2015-04-14	gopalpur	19.2582	84.9051	19.4	55.0	1012.02	8.08	36	22.5	0.0	10.12	0.0	0	0
2015-04-15	gopalpur	19.2582	84.9051	18.66	52.3	1013.61	8.01	104	14.11	7.3	8.69	0.0	0	0
2015-04-16	gopalpur	19.2582	84.9051	12.89	51.5	1007.03	10.19	257	15.78	53.9	3.13	0.0	0	0
2015-04-17	gopalpur	19.2582	84.9051	17.91	48.6	1017.29	12.84	226	17.91	53.2	6.91	0.0	0	0
2015-04-18	gopalpur	19.2582	84.9051	17.43	52.3	1013.04	8.42	308	8.38	5.8	7.54	3.03	1	0
2015-04-19	gopalpur	19.2582	84.9051	16.85	49.1	1015.34	2.68	2	16.49	6.6	6.1	2.78	1	0
2015-04-20	gopalpur	19.2582	84.9051	17.89	53.5	1012.52	9.22	349	6.83	35.0	8.3	0.0	0	0
2015-04-21	gopalpur	19.2582	84.9051	14.72	50.5	1012.83	8.44	198	23.01	19.6	4.53	0.0	0	0
2015-04-22	gopalpur	19.2582	84.9051	19.56	47.7	1011.91	2.85	196	6.53	41.9	8.15	0.0	0	0
2015-04-23	gopalpur	19.2582	84.9051	14.5	50.3	1014.4	11.03	8	20.89	24.0	4.3	0.0	0	0
2015-04-24	gopalpur	19.2582	84.9051	18.0	62.5	1014.26	5.96	353	11.52	21.6	10.73	0.0	0	0
2015-04-25	gopalpur	19.2582	84.9051	17.45	44.7	1011.5	8.31	126	19.44	40.0	5.3	0.0	0	0
2015-04-26	gopalpur	19.2582	84.9051	17.56	51.4	1014.79	9.56	74	28.54	6.9	7.41	0.0	0	0
2015-04-27	gopalpur	19.2582	84.9051	18.74	57.3	1014.48	8.99	93	16.53	0.0	10.11	0.0	0	0
2015-04-28	gopalpur	19.2582	84.9051	19.23	50.9	1009.42	10.13	168	13.21	64.1	8.82	0.0	0	0
