date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2016-07-07	jaisalmer	26.9157	70.9083	26.93	64.8	1018.09	5.75	58	12.46	47.7	19.73	0.0	0	0
2016-07-08	jaisalmer	26.9157	70.9083	23.79	72.6	1014.92	9.75	107	14.74	55.9	18.57	8.67	2	0
2016-07-09	jaisalmer	26.9157	70.9083	22.69	53.0	1012.34	8.4	171	24.56	71.1	12.62	14.45	2	0
2016-07-10	jaisalmer	26.9157	70.9083	28.6	52.8	1021.56	2.67	22	7.35	42.3	18.0	0.0	0	0
2016-07-11	jaisalmer	26.9157	70.9083	26.27	62.5	1014.61	9.98	6	13.46	37.2	18.53	0.0	0	0
2016-07-12	jaisalmer	26.9157	70.9083	25.07	53.6	1002.47	19.93	92	11.79	86.4	14.98	154.46	5	0
2016-07-13	jaisalmer	26.9157	70.9083	29.54	75.9	1016.62	8.2	257	13.36	49.6	24.83	0.0	0	0
2016-07-14	jaisalmer	26.9157	70.9083	25.71	61.1	1006.17	9.03	79	16.72	78.7	17.64	13.37	2	0
2016-07-15	jaisalmer	26.9157	70.9083	31.32	67.2	1017.16	12.74	33	9.26	29.3	24.5	0.0	0	0
2016-07-16	jaisalmer	26.9157	70.9083	27.85	52.0	1016.0	4.02	318	18.89	12.6	17.08	0.0	0	0
2016-07-17	jaisalmer	26.9157	70.9083	29.97	56.3	1012.06	6.39	1	21.6	10.7	20.31	0.0	0	0
2016-07-18	jaisalmer	26.9157	70.9083	27.43	43.5	1014.55	13.77	301	18.08	4.9	13.91	0.0	0	0
2016-07-19	jaisalmer	26.9157	70.9083	27.79	65.7	1014.45	10.96	357	9.03	6.1	20.77	0.0	0	0
2016-07-20	jaisalmer	26.9157	70.9083	29.6	59.3	1003.89	13.9	40	16.71	64.0	20.82	38.61	3	0
2016-07-21	jaisalmer	26.9157	70.9083	30.51	65.6	1017.25	8.99	339	13.0	47.7	23.33	0.0	0	0
2016-07-22	jaisalmer	26.9157	70.9083	30.99	75.1	1016.16	5.95	122	8.14	23.5	26.04	0.0	0	0
2016-07-23	jaisalmer	26.9157	70.9083	25.09	60.3	1008.87	4.98	27	14.75	6.1	16.86	0.0	0	0
2016-07-24	jaisalmer	26.9157	70.9083	26.34	54.6	1014.92	12.41	343	7.12	25.3	16.45	0.0	0	0
2016-07-25	jaisalmer	26.9157	70.9083	32.03	60.0	1016.49	10.5	224	19.39	41.9	23.28	0.0	0	0
2016-07-26	jaisalmer	26.9157	70.9083	28.58	56.7	1019.38	12.4	266	17.53	56.3	19.13	0.0	0	0
2016-07-27	jaisalmer	26.9157	70.9083	29.57	49.4	1015.55	7.0	10	21.72	10.3	17.82	0.0	0	0
2016-07-28	jaisalmer	26.9157	70.9083	30.6	65.3	1010.4	6.95	109	13.57	67.1	23.35	42.89	3	0
2016-07-29	jaisalmer	26.9157	70.9083	30.15	48.6	1018.46	14.49	166	10.27	12.9	18.1	0.0	0	0
2016-07-30	jaisalmer	26.9157	70.9083	28.93	64.9	1016.13	11.34	14	21.32	12.4	21.64	0.0	0	0
2016-07-31	jaisalmer	26.9157	70.9083	30.11	64.0	1004.39	8.43	135	15.64	34.5	22.54	0.0	0	0
2016-08-01	jaisalmer	26.9157	70.9083	31.94	53.2	1018.82	4.92	24	20.76	24.5	21.22	1.25	1	0
2016-08-02	jaisalmer	26.9157	70.9083	31.12	59.4	1011.57	4.28	43	19.46	56.9	22.25	11.25	2	0
2016-08-03	jaisalmer	26.9157	70.9083	30.42	66.1	1010.22	4.52	101	10.45	46.5	23.37	5.7	1	0
2016-08-04	jaisalmer	26.9157	70.9083	30.14	57.5	1015.16	9.7	131	10.96	66.0	20.8	20.36	2	0
2016-08-05	jaisalmer	26.9157	70.9083	29.09	58.2	1007.86	14.17	96	26.11	25.6	20.02	0.0	0	0
2016-08-06	jaisalmer	26.9157	70.9083	28.71	74.6	1010.14	5.46	127	11.61	64.4	23.74	0.0	0	0
2016-08-07	jaisalmer	26.9157	70.9083	33.93	62.5	997.4	9.5	266	13.19	50.3	25.74	16.21	2	0
2016-08-08	jaisalmer	26.9157	70.9083	27.57	56.7	1009.1	10.03	39	19.53	37.7	18.18	0.0	0	0
2016-08-09	jaisalmer	26.9157	70.9083	26.92	68.1	1013.53	6.6	310	21.66	14.2	20.54	0.0	0	0
2016-08-10	jaisalmer	26.9157	70.9083	29.22	64.1	1021.47	3.79	21	16.81	30.4	21.73	0.0	0	0
2016-08-11	jaisalmer	26.9157	70.9083	26.4	52.9	1013.47	3.57	251	25.38	71.8	16.01	7.31	1	0
2016-08-12	jaisalmer	26.9157	70.9083	30.79	72.5	1005.71	3.46	99	17.94	85.7	25.25	45.95	3	0
2016-08-13	jaisalmer	26.9157	70.9083	32.95	59.6	1007.49	12.42	19	22.02	42.4	24.01	5.32	1	0
2016-08-14	jaisalmer	26.9157	70.9083	31.85	73.8	1016.36	7.68	161	15.61	29.9	26.57	0.0	0	0
2016-08-15	jaisalmer	26.9157	70.9083	29.93	54.5	1011.01	7.85	96	22.68	16.4	19.75	0.0	0	0
2016-08-16	jaisalmer	26.9157	70.9083	34.57	58.6	1010.66	8.19	94	19.87	51.5	25.25	0.0	0	0
2016-08-17	jaisalmer	26.9157	70.9083	33.64	79.5	1014.88	7.36	173	9.43	26.8	29.58	0.0	0	0
2016-08-18	jaisalmer	26.9157	70.9083	30.33	68.7	1011.38	5.07	142	15.62	57.3	23.93	0.0	0	0
2016-08-19	jaisalmer	26.9157	70.9083	32.71	51.7	1015.99	9.18	18	18.53	13.1	21.45	4.4	1	0
2016-08-20	jaisalmer	26.9157	70.9083	34.9	65.0	1011.55	11.51	216	11.39	42.8	27.31	0.0	0	0
2016-08-21	jaisalmer	26.9157	70.9083	31.17	71.6	1009.12	7.8	120	24.98	55.7	25.42	4.93	1	0
2016-08-22	jaisalmer	26.9157	70.9083	32.96	69.8	1015.21	7.78	119	0.3	31.1	26.69	0.0	0	0
2016-08-23	jaisalmer	26.9157	70.9083	31.54	65.6	1012.81	7.21	197	5.36	96.7	24.29	24.33	2	0
2016-08-24	jaisalmer	26.9157	70.9083	30.7	71.4	1015.21	3.41	172	16.03	0.0	24.93	0.86	1	0
2016-08-25	jaisalmer	26.9157	70.9083	31.77	64.8	1007.35	8.24	117	13.3	61.6	24.29	0.0	0	0
2016-08-26	jaisalmer	26.9157	70.9083	31.98	76.9	1013.36	7.5	125	9.07	39.6	27.41	0.0	0	0
2016-08-27	jaisalmer	26.9157	70.9083	30.31	59.5	1016.17	6.87	320	11.94	0.0	21.51	0.0	0	0
2016-08-28	jaisalmer	26.9157	70.9083	32.39	75.7	1007.92	9.51	224	18.49	63.8	27.54	17.18	2	0
2016-08-29	jaisalmer	26.9157	70.9083	33.42	74.8	1015.77	6.03	146	17.16	25.0	28.31	0.0	0	0
2016-08-30	jaisalmer	26.9157	70.9083	39.98	68.4	1013.34	2.86	262	16.18	14.9	33.03	0.0	0	0
2016-08-31	jaisalmer	26.9157	70.9083	30.69	55.2	1011.5	5.25	60	19.76	72.1	20.65	6.08	1	0
2016-09-01	jaisalmer	26.9157	70.9083	31.94	64.4	1011.58	5.33	216	13.29	35.2	24.35	0.0	0	0
2016-09-02	jaisalmer	26.9157	70.9083	32.9	63.9	1013.26	7.02	333	11.79	28.4	25.15	0.0	0	0
2016-09-03	jaisalmer	26.9157	70.9083	33.0	64.7	1018.56	13.77	356	6.87	4.7	25.45	0.0	0	0
2016-09-04	jaisalmer	26.9157	70.9083	32.11	61.6	1009.19	8.35	255	15.67	50.4	23.79	0.0	0	0
2016-09-05	jaisalmer	26.9157	70.9083	33.09	64.6	1014.65	12.16	250	9.63	33.2	25.51	0.0	0	0
2016-09-06	jaisalmer	26.9157	70.9083	32.36	65.5	1011.72	4.59	315	15.83	42.8	25.06	0.0	0	0
2016-09-07	jaisalmer	26.9157	70.9083	36.02	77.2	1015.31	10.0	197	12.28	25.6	31.39	0.0	0	0
2016-09-08	jaisalmer	26.9157	70.9083	32.97	70.2	1017.71	9.86	195	12.88	30.5	26.79	0.0	0	0
2016-09-09	jaisalmer	26.9157	70.9083	31.9	78.8	1014.12	9.46	210	12.95	10.0	27.76	0.0	0	0
2016-09-10	jaisalmer	26.9157	70.9083	31.86	61.9	1009.88	9.25	105	8.88	45.6	23.63	0.0	0	0
2016-09-11	jaisalmer	26.9157	70.9083	33.91	72.9	1006.37	5.77	264	12.48	90.6	28.34	9.05	2	0
2016-09-12	jaisalmer	26.9157	70.9083	31.72	68.7	1010.48	11.01	202	17.67	43.7	25.24	41.72	3	0
2016-09-13	jaisalmer	26.9157	70.9083	31.1	67.6	1013.13	8.17	277	15.89	1.9	24.38	0.0	0	0
2016-09-14	jaisalmer	26.9157	70.9083	33.32	72.2	1015.67	16.84	122	19.72	63.3	27.61	0.0	0	0
2016-09-15	jaisalmer	26.9157	70.9083	34.54	63.2	1010.25	2.73	145	17.61	64.4	26.5	0.0	0	0
2016-09-16	jaisalmer	26.9157	70.9083	34.08	74.7	1019.44	11.59	212	16.47	26.7	28.92	0.0	0	0
2016-09-17	jaisalmer	26.9157	70.9083	33.82	62.6	1013.55	10.43	119	14.09	49.1	25.65	0.0	0	0
2016-09-18	jaisalmer	26.9157	70.9083	32.51	63.7	1013.6	6.99	109	13.79	59.6	24.72	0.0	0	0
2016-09-19	jaisalmer	26.9157	70.9083	34.57	75.3	1011.45	15.57	190	9.37	42.0	29.54	0.0	0	0
2016-09-20	jaisalmer	26.9157	70.9083	36.56	65.7	1013.71	6.9	288	21.27	37.4	29.07	0.0	0	0
2016-09-21	jaisalmer	26.9157	70.9083	33.31	74.0	1016.27	9.44	229	15.3	26.0	28.03	0.0	0	0
2016-09-22	jaisalmer	26.9157	70.9083	32.93	68.7	1015.39	11.44	317	17.3	20.3	26.4	0.0	0	0
2016-09-23	jaisalmer	26.9157	70.9083	31.88	77.4	1013.4	7.44	315	9.58	16.6	27.41	0.0	0	0
2016-09-24	jaisalmer	26.9157	70.9083	31.28	70.5	1012.88	8.55	182	11.82	0.0	25.27	0.0	0	0
2016-09-25	jaisalmer	26.9157	70.9083	33.03	63.1	1017.13	9.84	106	21.22	2.7	25.06	0.0	0	0
2016-09-26	jaisalmer	26.9157	70.9083	33.01	80.7	1015.21	9.09	109	11.7	20.6	29.23	0.0	0	0
2016-09-27	jaisalmer	26.9157	70.9083	34.59	71.5	1011.19	8.2	119	16.51	21.3	28.67	0.0	0	0
2016-09-28	jaisalmer	26.9157	70.9083	32.77	62.5	1013.74	9.19	115	21.84	40.1	24.66	0.0	0	0
2016-09-29	jaisalmer	26.9157	70.9083	31.58	69.9	1012.22	7.16	290	20.08	68.6	25.41	0.0	0	0
2016-09-30	jaisalmer	26.9157	70.9083	29.83	79.1	1010.27	6.32	288	8.41	68.1	25.8	0.0	0	0
2016-10-01	jaisalmer	26.9157	70.9083	33.64	77.7	1011.55	7.71	261	7.02	27.1	29.19	0.0	0	0
2016-10-02	jaisalmer	26.9157	70.9083	31.22	56.8	1018.14	4.9	342	13.95	24.4	21.61	0.0	0	0
2016-10-03	jaisalmer	26.9157	70.9083	32.79	63.8	1018.59	11.12	5	26.34	33.4	24.99	0.0	0	0
2016-10-04	jaisalmer	26.9157	70.9083	31.79	60.8	1016.46	2.25	353	17.3	0.0	23.27	0.0	0	0
2016-10-05	jaisalmer	26.9157	70.9083	33.67	67.1	1014.51	11.82	172	12.37	38.6	26.68	0.0	0	0
2016-10-06	jaisalmer	26.9157	70.9083	31.23	80.2	1012.48	7.64	171	9.58	3.9	27.39	0.0	0	0
2016-10-07	jaisalmer	26.9157	70.9083	31.82	63.1	1005.06	10.4	188	11.79	36.1	23.91	0.0	0	0
2016-10-08	jaisalmer	26.9157	70.9083	32.11	81.5	1010.33	9.34	227	12.16	11.8	28.53	0.0	0	0
2016-10-09	jaisalmer	26.9157	70.9083	32.49	67.1	1013.14	9.91	104	12.65	32.6	25.58	0.0	0	0
2016-10-10	jaisalmer	26.9157	70.9083	33.38	78.8	1020.19	10.47	245	8.14	0.0	29.19	0.0	0	0
2016-10-11	jaisalmer	26.9157	70.9083	30.58	79.5	1018.03	6.94	43	18.86	18.5	26.61	0.0	0	0
2016-10-12	jaisalmer	26.9157	70.9083	34.39	64.7	1020.83	8.95	324	17.02	25.0	26.75	0.0	0	0
2016-10-13	jaisalmer	26.9157	70.9083	30.97	77.4	1023.38	8.97	227	7.56	22.7	26.54	0.0	0	0
2016-10-14	jaisalmer	26.9157	70.9083	31.76	72.2	1013.61	10.15	325	6.99	43.2	26.12	0.0	0	0
2016-10-15	jaisalmer	26.9157	70.9083	30.96	73.1	1016.85	7.18	170	17.93	2.2	25.55	0.08	1	0
2016-10-16	jaisalmer	26.9157	70.9083	32.91	78.5	1007.48	2.66	69	19.58	71.8	28.65	5.66	1	0
2016-10-17	jaisalmer	26.9157	70.9083	29.35	68.1	1015.84	5.52	89	12.59	0.0	22.85	0.0	0	0
2016-10-18	jaisalmer	26.9157	70.9083	31.49	65.0	1020.67	10.11	64	7.95	55.9	24.1	0.0	0	0
2016-10-19	jaisalmer	26.9157	70.9083	35.24	60.9	1015.21	10.06	315	17.73	42.0	26.53	0.85	1	0
2016-10-20	jaisalmer	26.9157	70.9083	32.24	67.6	1012.15	10.69	248	23.55	6.5	25.46	0.0	0	0
2016-10-21	jaisalmer	26.9157	70.9083	30.03	78.0	1008.61	5.37	82	13.39	28.9	25.77	0.0	0	0
2016-10-22	jaisalmer	26.9157	70.9083	31.68	66.7	1009.64	12.39	236	12.06	32.7	24.71	0.0	0	0
2016-10-23	jaisalmer	26.9157	70.9083	31.16	71.7	1004.5	11.2	326	22.42	24.4	25.44	0.0	0	0
2016-10-24	jaisalmer	26.9157	70.9083	32.03	75.2	1014.29	4.88	235	14.84	0.0	27.06	0.0	0	0
2016-10-25	jaisalmer	26.9157	70.9083	28.44	73.9	1019.9	4.42	345	11.24	65.2	23.32	1.08	1	0
2016-10-26	jaisalmer	26.9157	70.9083	34.36	61.9	1011.05	10.3	339	16.09	0.0	25.99	0.0	0	0
2016-10-27	jaisalmer	26.9157	70.9083	32.01	67.5	1008.73	5.82	143	9.36	53.6	25.22	0.0	0	0
2016-10-28	jaisalmer	26.9157	70.9083	34.68	66.8	1013.01	5.51	37	8.54	29.5	27.57	0.0	0	0
2016-10-29	jaisalmer	26.9157	70.9083	31.35	66.6	1013.53	14.88	303	17.25	44.3	24.37	0.0	0	0
2016-10-30	jaisalmer	26.9157	70.9083	31.03	62.2	1019.76	8.67	197	6.44	36.5	22.93	0.0	0	0
2016-10-31	jaisalmer	26.9157	70.9083	27.05	64.0	1016.2	4.45	93	24.87	79.9	19.64	7.92	2	0
2016-11-01	jaisalmer	26.9157	70.9083	32.87	64.6	1021.67	7.31	339	9.07	10.6	25.3	0.0	0	0
2016-11-02	jaisalmer	26.9157	70.9083	32.45	71.3	1009.68	12.6	124	14.35	23.9	26.57	0.0	0	0
2016-11-03	jaisalmer	26.9157	70.9083	30.46	64.6	1021.69	9.57	107	19.06	13.2	23.02	0.0	0	0
2016-11-04	jaisalmer	26.9157	70.9083	28.22	63.5	1011.2	10.08	86	18.56	34.5	20.61	0.0	0	0
2016-11-05	jaisalmer	26.9157	70.9083	27.43	76.7	1007.23	2.02	31	23.2	96.2	22.97	8.05	2	0
2016-11-06	jaisalmer	26.9157	70.9083	30.32	73.7	1009.15	3.41	323	18.14	12.4	25.07	0.0	0	0
2016-11-07	jaisalmer	26.9157	70.9083	27.74	73.8	1014.73	4.09	4	17.61	0.0	22.63	0.0	0	0
2016-11-08	jaisalmer	26.9157	70.9083	28.45	72.5	1008.92	8.89	49	22.12	12.0	23.01	0.82	1	0
2016-11-09	jaisalmer	26.9157	70.9083	28.61	71.4	1005.05	7.39	299	9.11	17.2	22.92	0.0	0	0
2016-11-10	jaisalmer	26.9157	70.9083	31.06	66.2	1019.64	9.3	67	18.56	55.6	23.98	5.48	1	0
2016-11-11	jaisalmer	26.9157	70.9083	30.68	62.1	1008.65	7.48	316	23.59	26.5	22.57	0.0	0	0
2016-11-12	jaisalmer	26.9157	70.9083	29.53	51.8	1013.47	8.01	88	9.78	1.5	18.55	0.0	0	0
2016-11-13	jaisalmer	26.9157	70.9083	27.1	73.1	1008.8	14.58	66	10.42	75.8	21.85	5.48	1	0
2016-11-14	jaisalmer	26.9157	70.9083	23.71	75.7	1016.87	9.58	256	16.92	16.5	19.16	0.0	0	0
2016-11-15	jaisalmer	26.9157	70.9083	31.44	75.0	1008.69	6.92	234	19.92	54.3	26.45	0.0	0	0
2016-11-16	jaisalmer	26.9157	70.9083	26.04	70.0	1014.29	10.34	314	6.86	81.0	20.12	32.91	2	0
2016-11-17	jaisalmer	26.9157	70.9083	27.29	73.6	1013.72	11.54	164	13.34	27.1	22.16	0.0	0	0
2016-11-18	jaisalmer	26.9157	70.9083	29.47	65.7	1017.67	8.49	356	5.13	14.5	22.37	0.0	0	0
2016-11-19	jaisalmer	26.9157	70.9083	28.79	78.8	1017.04	6.89	34	12.37	6.9	24.74	0.0	0	0
2016-11-20	jaisalmer	26.9157	70.9083	26.58	87.6	1012.05	8.18	280	13.99	30.2	24.35	0.0	0	0
2016-11-21	jaisalmer	26.9157	70.9083	27.56	69.7	1013.81	13.57	162	16.97	26.4	21.51	0.0	0	0
2016-11-22	jaisalmer	26.9157	70.9083	26.58	70.6	1010.32	9.26	176	14.95	50.3	20.78	0.0	0	0
2016-11-23	jaisalmer	26.9157	70.9083	24.07	71.0	1010.27	10.36	357	17.18	49.0	18.47	0.0	0	0
2016-11-24	jaisalmer	26.9157	70.9083	27.37	71.4	1009.82	8.1	326	11.88	30.6	21.73	0.0	0	0
2016-11-25	jaisalmer	26.9157	70.9083	28.4	61.0	1009.07	9.8	323	17.65	58.1	20.14	0.0	0	0
2016-11-26	jaisalmer	26.9157	70.9083	26.62	71.2	1011.69	4.04	19	5.64	37.6	20.95	0.0	0	0
2016-11-27	jaisalmer	26.9157	70.9083	29.05	62.8	1017.28	7.44	215	13.31	37.7	21.21	0.0	0	0
2016-11-28	jaisalmer	26.9157	70.9083	26.9	66.1	1013.02	1.62	26	9.12	31.5	20.03	0.0	0	0
2016-11-29	jaisalmer	26.9157	70.9083	27.57	67.8	1006.45	6.01	207	16.37	31.5	21.07	0.0	0	0
2016-11-30	jaisalmer	26.9157	70.9083	24.86	74.9	1018.87	10.19	23	14.08	48.9	20.09	0.0	0	0
2016-12-01	jaisalmer	26.9157	70.9083	26.21	69.2	1016.55	6.41	331	21.69	20.2	20.12	3.16	1	0
2016-12-02	jaisalmer	26.9157	70.9083	26.27	49.0	1013.6	4.63	282	13.94	78.0	14.68	0.0	0	0
2016-12-03	jaisalmer	26.9157	70.9083	22.46	68.1	1010.52	7.64	181	10.7	0.0	16.28	0.0	0	0
2016-12-04	jaisalmer	26.9157	70.9083	24.29	74.2	1014.26	8.58	156	21.9	0.0	19.4	3.17	1	0
2016-12-05	jaisalmer	26.9157	70.9083	23.52	69.6	1015.14	4.15	209	20.35	23.7	17.63	0.0	0	0
2016-12-06	jaisalmer	26.9157	70.9083	23.78	66.9	1017.23	4.95	89	18.79	33.6	17.25	0.0	0	0
2016-12-07	jaisalmer	26.9157	70.9083	27.94	67.5	1016.0	7.14	311	13.48	44.1	21.34	0.0	0	0
2016-12-08	jaisalmer	26.9157	70.9083	22.93	75.4	1009.57	5.24	146	16.07	0.0	18.34	0.0	0	0
2016-12-09	jaisalmer	26.9157	70.9083	28.08	69.4	1019.98	4.47	326	21.48	31.7	21.93	0.0	0	0
2016-12-10	jaisalmer	26.9157	70.9083	27.21	70.9	1015.13	11.55	258	14.03	46.1	21.47	0.0	0	0
2016-12-11	jaisalmer	26.9157	70.9083	27.03	76.6	1010.66	4.54	7	23.1	36.6	22.56	0.0	0	0
2016-12-12	jaisalmer	26.9157	70.9083	26.28	59.2	1018.56	3.29	238	19.92	36.4	17.67	0.0	0	0
2016-12-13	jaisalmer	26.9157	70.9083	24.36	56.7	1009.15	6.56	259	22.76	47.3	15.2	0.0	0	0
2016-12-14	jaisalmer	26.9157	70.9083	24.23	74.5	1019.19	4.11	330	14.96	45.8	19.41	0.0	0	0
2016-12-15	jaisalmer	26.9157	70.9083	22.89	66.4	1012.31	14.94	229	22.32	16.0	16.29	0.0	0	0
2016-12-16	jaisalmer	26.9157	70.9083	23.45	75.4	1012.84	6.52	201	24.44	40.6	18.84	0.0	0	0
2016-12-17	jaisalmer	26.9157	70.9083	20.71	66.0	1007.8	7.44	9	1.12	19.2	14.11	0.57	1	0
2016-12-18	jaisalmer	26.9157	70.9083	28.31	76.7	1010.12	11.4	221	16.29	24.0	23.82	0.0	0	0
2016-12-19	jaisalmer	26.9157	70.9083	23.43	71.8	1017.72	0.72	218	18.98	10.4	18.04	2.22	1	0
2016-12-20	jaisalmer	26.9157	70.9083	21.98	69.4	1005.24	8.33	54	15.6	21.6	16.11	0.35	1	0
2016-12-21	jaisalmer	26.9157	70.9083	25.16	75.3	1014.66	12.63	114	14.99	78.3	20.47	11.25	2	0
2016-12-22	jaisalmer	26.9157	70.9083	27.33	57.7	1010.36	10.05	98	11.27	25.1	18.26	0.0	0	0
2016-12-23	jaisalmer	26.9157	70.9083	20.87	68.0	1009.58	7.05	163	17.2	64.2	14.73	0.0	0	0
2016-12-24	jaisalmer	26.9157	70.9083	23.43	67.6	1018.45	7.16	233	13.99	2.1	17.08	0.0	0	0
2016-12-25	jaisalmer	26.9157	70.9083	26.6	57.7	1008.56	9.61	6	14.26	0.8	17.55	0.21	1	0
2016-12-26	jaisalmer	26.9157	70.9083	21.56	74.7	1007.44	4.04	170	16.15	69.8	16.87	0.0	0	0
2016-12-27	jaisalmer	26.9157	70.9083	19.71	76.6	1013.63	6.66	240	6.84	7.7	15.48	0.0	0	0
2016-12-28	jaisalmer	26.9157	70.9083	20.03	62.3	1014.29	10.07	240	14.47	2.3	12.59	0.0	0	0
2016-12-29	jaisalmer	26.9157	70.9083	22.22	61.4	1015.45	13.69	266	21.12	54.1	14.42	0.0	0	0
2016-12-30	jaisalmer	26.9157	70.9083	22.91	52.3	1016.16	7.81	328	11.6	0.4	12.62	0.0	0	0
2016-12-31	jaisalmer	26.9157	70.9083	22.66	68.2	1013.58	11.33	242	17.68	54.8	16.5	0.0	0	0
2017-01-01	jaisalmer	26.9157	70.9083	20.66	66.2	1010.71	5.33	345	15.95	20.0	14.11	0.0	0	0
2017-01-02	jaisalmer	26.9157	70.9083	20.25	56.0	1014.07	9.08	0	22.61	51.4	11.17	0.0	0	0
2017-01-03	jaisalmer	26.9157	70.9083	18.25	55.4	1012.96	5.66	209	9.35	34.0	9.15	0.0	0	0
2017-01-04	jaisalmer	26.9157	70.9083	18.67	64.8	1017.2	8.81	265	17.42	14.8	11.9	0.0	0	0
2017-01-05	jaisalmer	26.9157	70.9083	24.06	63.5	1007.77	5.79	320	18.57	1.1	16.69	0.0	0	0
2017-01-06	jaisalmer	26.9157	70.9083	23.21	66.0	1006.95	15.31	178	11.86	31.7	16.49	0.0	0	0
2017-01-07	jaisalmer	26.9157	70.9083	19.88	75.0	1013.98	3.08	136	10.84	45.0	15.3	0.0	0	0
2017-01-08	jaisalmer	26.9157	70.9083	18.26	61.1	1012.51	7.5	27	14.61	2.6	10.63	0.0	0	0
2017-01-09	jaisalmer	26.9157	70.9083	20.29	57.0	1012.88	13.69	159	13.68	59.7	11.49	0.0	0	0
2017-01-10	jaisalmer	26.9157	70.9083	19.4	54.5	1012.45	8.35	248	16.96	25.1	9.99	0.0	0	0
2017-01-11	jaisalmer	26.9157	70.9083	20.87	66.4	1007.32	10.55	141	16.73	9.5	14.36	0.0	0	0
2017-01-12	jaisalmer	26.9157	70.9083	22.93	67.5	1009.83	7.9	129	16.98	50.5	16.58	0.0	0	0
2017-01-13	jaisalmer	26.9157	70.9083	17.88	59.0	1013.67	6.13	216	14.78	45.5	9.75	0.0	0	0
2017-01-14	jaisalmer	26.9157	70.9083	18.81	51.4	1012.98	7.34	170	20.47	21.7	8.58	0.0	0	0
2017-01-15	jaisalmer	26.9157	70.9083	18.63	58.2	1004.36	13.67	293	17.21	61.3	10.26	0.0	0	0
2017-01-16	jaisalmer	26.9157	70.9083	19.76	57.5	1018.32	10.39	181	14.51	27.7	11.13	0.0	0	0
2017-01-17	jaisalmer	26.9157	70.9083	18.31	70.0	1014.17	4.91	229	17.49	39.7	12.74	0.0	0	0
2017-01-18	jaisalmer	26.9157	70.9083	19.39	46.8	1012.12	3.87	166	12.56	25.2	7.72	0.0	0	0
2017-01-19	jaisalmer	26.9157	70.9083	19.9	49.5	1007.34	7.85	315	2.31	37.7	9.02	0.0	0	0
2017-01-20	jaisalmer	26.9157	70.9083	21.14	42.9	1009.99	5.91	347	7.09	21.9	8.02	0.0	0	0
2017-01-21	jaisalmer	26.9157	70.9083	18.61	73.7	1012.85	4.94	181	17.76	10.6	13.82	0.0	0	0
2017-01-22	jaisalmer	26.9157	70.9083	16.44	67.6	1020.83	16.15	255	9.71	44.2	10.42	0.0	0	0
2017-01-23	jaisalmer	26.9157	70.9083	16.77	56.2	1012.28	5.61	170	16.21	15.8	7.99	0.0	0	0
2017-01-24	jaisalmer	26.9157	70.9083	17.72	58.0	1009.92	7.7	219	9.57	39.7	9.34	1.55	1	0
2017-01-25	jaisalmer	26.9157	70.9083	16.51	62.4	987.07	10.69	290	7.71	100.0	9.29	205.46	6	1
2017-01-26	jaisalmer	26.9157	70.9083	15.16	64.0	1003.75	6.79	313	6.29	0.0	8.39	0.0	0	0
2017-01-27	jaisalmer	26.9157	70.9083	14.96	39.5	1014.37	3.05	299	19.47	18.0	1.32	0.0	0	0
2017-01-28	jaisalmer	26.9157	70.9083	15.75	60.3	1017.41	9.85	260	17.67	43.3	8.07	0.0	0	0
2017-01-29	jaisalmer	26.9157	70.9083	18.69	63.6	1011.56	5.84	314	13.5	35.1	11.65	0.0	0	0
2017-01-30	jaisalmer	26.9157	70.9083	15.66	63.8	1011.5	11.71	158	17.55	25.7	8.82	0.0	0	0
2017-01-31	jaisalmer	26.9157	70.9083	18.53	65.1	1010.72	4.86	276	11.4	24.4	11.84	0.0	0	0
2017-02-01	jaisalmer	26.9157	70.9083	18.68	56.2	1013.46	10.81	229	13.2	98.4	9.78	20.21	2	0
2017-02-02	jaisalmer	26.9157	70.9083	17.56	68.6	1015.13	7.79	27	16.03	33.5	11.72	0.0	0	0
2017-02-03	jaisalmer	26.9157	70.9083	16.46	61.3	1013.64	11.59	11	16.3	58.4	8.98	0.0	0	0
2017-02-04	jaisalmer	26.9157	70.9083	14.22	45.2	1012.37	5.72	108	14.31	44.8	2.53	0.0	0	0
2017-02-05	jaisalmer	26.9157	70.9083	15.05	47.5	1012.67	9.42	286	13.05	3.1	3.96	0.0	0	0
2017-02-06	jaisalmer	26.9157	70.9083	15.11	41.0	1012.88	9.16	197	16.02	40.5	1.95	0.0	0	0
2017-02-07	jaisalmer	26.9157	70.9083	14.79	49.8	1012.41	5.99	113	12.63	40.8	4.41	1.49	1	0
2017-02-08	jaisalmer	26.9157	70.9083	16.67	52.0	1011.22	5.98	103	20.84	19.7	6.76	0.0	0	0
2017-02-09	jaisalmer	26.9157	70.9083	15.86	62.0	1013.03	16.31	330	11.61	23.3	8.58	0.0	0	0
2017-02-10	jaisalmer	26.9157	70.9083	15.66	63.4	1015.4	13.19	61	15.5	20.8	8.73	0.0	0	0
2017-02-11	jaisalmer	26.9157	70.9083	17.25	55.4	1015.51	11.3	287	22.6	24.6	8.24	0.0	0	0
2017-02-12	jaisalmer	26.9157	70.9083	13.33	67.0	1017.74	2.38	18	16.35	10.7	7.32	0.0	0	0
