date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2016-01-22	machilipatnam	16.1875	81.1389	22.21	70.6	1014.72	4.72	111	11.54	41.2	16.61	0.0	0	0
2016-01-23	machilipatnam	16.1875	81.1389	20.7	53.2	1017.16	10.05	21	11.73	30.5	10.84	0.04	1	0
2016-01-24	machilipatnam	16.1875	81.1389	15.17	72.5	1015.89	12.83	39	9.96	34.7	10.25	12.22	2	0
2016-01-25	machilipatnam	16.1875	81.1389	24.82	74.9	1013.05	10.5	118	8.38	2.3	20.06	0.0	0	0
2016-01-26	machilipatnam	16.1875	81.1389	20.8	65.8	1010.85	10.37	293	17.26	42.8	14.15	0.0	0	0
2016-01-27	machilipatnam	16.1875	81.1389	20.47	67.6	1010.32	8.15	336	15.35	33.9	14.28	0.0	0	0
2016-01-28	machilipatnam	16.1875	81.1389	19.19	52.5	1012.26	3.55	43	14.96	53.6	9.22	0.0	0	0
2016-01-29	machilipatnam	16.1875	81.1389	20.12	50.1	1009.0	5.73	228	15.44	19.7	9.39	0.0	0	0
2016-01-30	machilipatnam	16.1875	81.1389	22.27	42.8	1017.17	8.53	311	13.76	48.0	9.0	0.0	0	0
2016-01-31	machilipatnam	16.1875	81.1389	20.55	66.9	1015.52	4.51	37	21.6	29.1	14.19	0.0	0	0
2016-02-01	machilipatnam	16.1875	81.1389	19.62	52.2	1014.28	7.8	91	20.74	41.3	9.54	0.0	0	0
2016-02-02	machilipatnam	16.1875	81.1389	17.96	79.5	1011.09	10.02	298	17.37	48.4	14.37	0.0	0	0
2016-02-03	machilipatnam	16.1875	81.1389	15.64	51.9	1002.51	6.84	205	10.6	25.9	5.78	0.0	0	0
2016-02-04	machilipatnam	16.1875	81.1389	15.19	56.7	1014.14	7.31	334	21.31	15.1	6.65	0.0	0	0
2016-02-05	machilipatnam	16.1875	81.1389	16.95	65.5	1014.46	10.88	81	13.12	0.0	10.45	0.0	0	0
2016-02-06	machilipatnam	16.1875	81.1389	20.57	62.9	1012.26	8.42	134	17.99	32.4	13.26	0.0	0	0
2016-02-07	machilipatnam	16.1875	81.1389	16.03	46.6	1019.58	5.91	157	16.07	11.8	4.6	0.0	0	0
2016-02-08	machilipatnam	16.1875	81.1389	17.67	52.7	1018.59	15.05	213	17.55	25.3	7.88	0.0	0	0
2016-02-09	machilipatnam	16.1875	81.1389	19.64	56.8	1009.67	8.82	326	17.82	29.3	10.81	0.0	0	0
2016-02-10	machilipatnam	16.1875	81.1389	15.4	61.3	1009.85	8.57	55	22.3	0.0	7.97	0.0	0	0
2016-02-11	machilipatnam	16.1875	81.1389	15.56	52.1	1010.7	5.09	123	10.89	10.0	5.78	0.0	0	0
2016-02-12	machilipatnam	16.1875	81.1389	15.83	63.2	1016.58	10.79	342	6.77	51.4	8.85	0.0	0	0
2016-02-13	machilipatnam	16.1875	81.1389	18.05	55.1	1005.78	5.91	288	15.4	61.1	8.91	0.0	0	0
2016-02-14	machilipatnam	16.1875	81.1389	16.67	68.4	1018.79	10.82	73	18.64	47.5	10.83	0.0	0	0
2016-02-15	machilipatnam	16.1875	81.1389	17.93	56.5	1009.87	8.87	109	27.61	71.5	9.16	0.0	0	0
2016-02-16	machilipatnam	16.1875	81.1389	17.26	55.8	1006.37	9.76	229	19.31	19.0	8.35	0.0	0	0
2016-02-17	machilipatnam	16.1875	81.1389	15.31	50.8	1014.28	7.49	299	20.95	3.5	5.16	0.0	0	0
2016-02-18	machilipatnam	16.1875	81.1389	16.01	59.6	1015.44	13.33	324	11.14	60.4	8.14	0.0	0	0
2016-02-19	machilipatnam	16.1875	81.1389	17.13	51.0	1020.08	5.42	250	10.68	21.6	6.9	0.23	1	0
2016-02-20	machilipatnam	16.1875	81.1389	18.63	60.2	1008.61	7.58	225	29.68	47.2	10.76	0.0	0	0
2016-02-21	machilipatnam	16.1875	81.1389	18.18	67.2	1019.01	7.6	191	6.07	42.1	12.0	0.0	0	0
2016-02-22	machilipatnam	16.1875	81.1389	16.91	39.0	1013.97	5.52	152	7.71	26.9	2.85	0.0	0	0
2016-02-23	machilipatnam	16.1875	81.1389	15.89	38.6	1016.88	12.37	255	9.65	18.0	1.8	0.0	0	0
2016-02-24	machilipatnam	16.1875	81.1389	12.73	44.2	1016.27	7.88	128	25.51	38.6	0.84	0.0	0	0
2016-02-25	machilipatnam	16.1875	81.1389	18.0	71.2	1014.04	9.11	89	21.38	79.6	12.71	15.97	2	0
2016-02-26	machilipatnam	16.1875	81.1389	20.5	64.1	1011.9	13.37	108	20.31	61.4	13.47	34.74	2	0
2016-02-27	machilipatnam	16.1875	81.1389	18.58	49.8	1016.2	10.07	221	20.54	41.3	7.9	0.0	0	0
2016-02-28	machilipatnam	16.1875	81.1389	14.02	38.4	1015.82	8.28	165	15.29	19.6	0.06	0.0	0	0
2016-02-29	machilipatnam	16.1875	81.1389	18.6	56.1	1014.72	9.4	144	17.69	43.4	9.68	4.76	1	0
2016-03-01	machilipatnam	16.1875	81.1389	19.94	43.0	1014.09	5.4	86	19.64	26.1	6.97	0.0	0	0
2016-03-02	machilipatnam	16.1875	81.1389	16.24	59.9	1010.86	4.76	167	15.11	68.8	8.45	0.0	0	0
2016-03-03	machilipatnam	16.1875	81.1389	17.87	57.1	1020.81	15.13	356	10.41	55.7	9.25	0.0	0	0
2016-03-04	machilipatnam	16.1875	81.1389	13.86	43.9	1017.4	6.21	317	15.63	0.0	1.77	0.0	0	0
2016-03-05	machilipatnam	16.1875	81.1389	12.72	52.4	1012.14	11.17	283	17.69	28.7	3.21	0.0	0	0
2016-03-06	machilipatnam	16.1875	81.1389	15.94	49.6	1007.31	10.9	323	13.74	34.5	5.41	0.0	0	0
2016-03-07	machilipatnam	16.1875	81.1389	14.59	63.3	1019.38	2.56	261	10.28	55.3	7.7	0.0	0	0
2016-03-08	machilipatnam	16.1875	81.1389	16.49	51.1	1013.1	8.2	63	11.12	9.3	6.35	0.0	0	0
2016-03-09	machilipatnam	16.1875	81.1389	17.8	66.9	1010.12	11.13	266	8.07	14.0	11.56	0.0	0	0
2016-03-10	machilipatnam	16.1875	81.1389	15.37	46.3	1017.67	9.09	31	11.24	10.8	3.89	0.0	0	0
2016-03-11	machilipatnam	16.1875	81.1389	16.33	42.0	1016.84	9.25	170	11.43	66.6	3.4	0.0	0	0
2016-03-12	machilipatnam	16.1875	81.1389	18.11	60.8	1013.12	6.69	235	12.92	16.8	10.42	0.0	0	0
2016-03-13	machilipatnam	16.1875	81.1389	13.6	56.7	1010.88	8.98	93	13.41	66.2	5.17	0.0	0	0
2016-03-14	machilipatnam	16.1875	81.1389	16.96	56.4	1014.06	9.47	266	10.27	21.6	8.24	0.0	0	0
2016-03-15	machilipatnam	16.1875	81.1389	15.91	46.5	1016.57	5.52	299	7.53	41.8	4.47	0.0	0	0
2016-03-16	machilipatnam	16.1875	81.1389	16.47	48.8	1015.25	1.42	345	8.66	40.7	5.67	0.0	0	0
2016-03-17	machilipatnam	16.1875	81.1389	14.95	50.8	1015.92	9.83	188	11.96	49.8	4.83	0.0	0	0
2016-03-18	machilipatnam	16.1875	81.1389	11.96	46.6	1016.86	4.06	65	18.81	10.1	0.88	0.0	0	0
2016-03-19	machilipatnam	16.1875	81.1389	13.2	42.9	1010.15	2.2	104	9.84	53.9	0.85	0.0	0	0
2016-03-20	machilipatnam	16.1875	81.1389	18.85	57.8	1025.26	7.55	97	13.55	42.6	10.35	0.0	0	0
2016-03-21	machilipatnam	16.1875	81.1389	11.34	44.7	1016.27	4.62	27	15.85	6.4	-0.27	0.0	0	0
2016-03-22	machilipatnam	16.1875	81.1389	17.79	44.5	1014.12	10.32	44	17.83	20.3	5.52	0.0	0	0
2016-03-23	machilipatnam	16.1875	81.1389	16.29	48.7	1015.96	6.5	61	18.37	37.6	5.45	3.24	1	0
2016-03-24	machilipatnam	16.1875	81.1389	17.12	58.2	1010.66	10.54	121	22.23	29.0	8.85	0.0	0	0
2016-03-25	machilipatnam	16.1875	81.1389	14.38	56.2	1016.93	11.8	143	8.3	1.7	5.77	0.0	0	0
2016-03-26	machilipatnam	16.1875	81.1389	14.96	58.4	1012.72	11.59	98	20.17	36.4	6.87	0.0	0	0
2016-03-27	machilipatnam	16.1875	81.1389	14.36	53.9	1012.9	4.58	104	11.22	30.0	5.13	0.0	0	0
2016-03-28	machilipatnam	16.1875	81.1389	18.34	53.8	1014.41	17.57	121	10.46	44.3	8.8	0.0	0	0
2016-03-29	machilipatnam	16.1875	81.1389	12.72	54.3	1009.71	3.44	38	14.52	31.4	3.73	0.0	0	0
2016-03-30	machilipatnam	16.1875	81.1389	14.22	36.9	1011.6	11.81	259	16.89	46.1	-0.29	0.0	0	0
2016-03-31	machilipatnam	16.1875	81.1389	15.33	53.4	1006.06	11.75	110	20.63	43.9	5.92	0.0	0	0
2016-04-01	machilipatnam	16.1875	81.1389	15.94	55.5	1009.76	3.72	342	11.99	25.6	7.03	0.0	0	0
2016-04-02	machilipatnam	16.1875	81.1389	20.09	55.1	1015.64	5.45	344	21.41	56.4	10.79	0.0	0	0
2016-04-03	machilipatnam	16.1875	81.1389	15.67	58.7	1013.44	10.38	317	15.4	79.5	7.61	8.09	2	0
2016-04-04	machilipatnam	16.1875	81.1389	18.47	52.0	1013.83	12.04	92	16.65	24.8	8.42	0.0	0	0
2016-04-05	machilipatnam	16.1875	81.1389	16.44	50.7	1014.86	9.8	136	13.57	33.8	6.18	0.0	0	0
2016-04-06	machilipatnam	16.1875	81.1389	14.76	44.6	1015.88	6.26	330	14.06	52.2	2.83	0.0	0	0
2016-04-07	machilipatnam	16.1875	81.1389	16.75	60.1	1008.25	8.05	66	17.73	15.3	8.97	0.0	0	0
2016-04-08	machilipatnam	16.1875	81.1389	18.31	32.4	1009.0	8.08	171	8.13	44.5	1.49	0.0	0	0
2016-04-09	machilipatnam	16.1875	81.1389	11.28	49.6	1016.99	7.18	132	10.95	60.1	1.12	0.0	0	0
2016-04-10	machilipatnam	16.1875	81.1389	17.08	47.9	1019.06	8.15	289	10.99	29.4	5.95	0.0	0	0
2016-04-11	machilipatnam	16.1875	81.1389	17.68	59.1	1011.59	7.88	31	14.49	59.2	9.58	0.0	0	0
2016-04-12	machilipatnam	16.1875	81.1389	16.74	51.2	1006.32	9.14	304	19.65	70.1	6.6	0.05	1	0
2016-04-13	machilipatnam	16.1875	81.1389	13.46	50.4	1007.05	9.14	113	11.13	24.8	3.35	0.0	0	0
2016-04-14	machilipatnam	16.1875	81.1389	17.26	45.3	1010.75	6.92	207	19.69	14.2	5.31	0.0	0	0
2016-04-15	machilipatnam	16.1875	81.1389	12.36	58.5	1010.98	13.42	113	21.95	43.2	4.46	0.0	0	0
2016-04-16	machilipatnam	16.1875	81.1389	17.6	37.4	1011.01	7.15	231	8.56	26.7	2.87	0.0	0	0
2016-04-17	machilipatnam	16.1875	81.1389	18.12	46.4	1008.68	2.79	53	13.97	11.4	6.42	0.0	0	0
2016-04-18	machilipatnam	16.1875	81.1389	14.47	46.5	1013.07	8.89	134	14.02	71.8	3.15	15.61	2	0
2016-04-19	machilipatnam	16.1875	81.1389	19.9	64.7	1015.04	6.94	234	18.34	21.9	13.06	0.95	1	0
2016-04-20	machilipatnam	16.1875	81.1389	18.74	32.0	1016.02	3.91	15	4.98	67.4	1.71	0.0	0	0
2016-04-21	machilipatnam	16.1875	81.1389	14.99	60.4	1014.54	9.12	76	13.73	42.0	7.38	0.0	0	0
2016-04-22	machilipatnam	16.1875	81.1389	17.21	49.9	1016.26	13.27	83	16.02	31.4	6.65	0.0	0	0
2016-04-23	machilipatnam	16.1875	81.1389	18.69	48.9	1015.84	3.63	68	11.4	29.5	7.71	3.13	1	0
2016-04-24	machilipatnam	16.1875	81.1389	17.94	62.7	1018.29	9.48	330	7.79	47.8	10.72	0.0	0	0
2016-04-25	machilipatnam	16.1875	81.1389	17.86	41.7	1011.31	11.16	278	18.17	45.9	4.66	0.0	0	0
2016-04-26	machilipatnam	16.1875	81.1389	15.07	46.0	1002.75	5.45	341	15.76	60.7	3.52	0.0	0	0
2016-04-27	machilipatnam	16.1875	81.1389	16.96	42.4	1009.75	9.34	115	11.85	59.4	4.08	0.0	0	0
2016-04-28	machilipatnam	16.1875	81.1389	18.72	50.1	1009.49	8.47	246	13.35	37.2	8.1	0.0	0	0
2016-04-29	machilipatnam	16.1875	81.1389	20.48	56.9	1012.89	5.96	330	10.66	22.1	11.63	0.0	0	0
2016-04-30	machilipatnam	16.1875	81.1389	20.66	50.4	1004.86	10.21	347	12.75	45.1	9.99	0.0	0	0
2016-05-01	machilipatnam	16.1875	81.1389	21.76	50.7	1014.33	5.93	239	19.52	55.4	11.08	0.0	0	0
2016-05-02	machilipatnam	16.1875	81.1389	18.81	37.3	1012.71	8.36	340	16.27	48.8	3.93	0.0	0	0
2016-05-03	machilipatnam	16.1875	81.1389	18.55	43.8	1023.44	6.2	22	22.63	9.0	6.0	0.0	0	0
2016-05-04	machilipatnam	16.1875	81.1389	17.76	50.0	1014.26	8.05	109	10.81	38.2	7.21	0.0	0	0
2016-05-05	machilipatnam	16.1875	81.1389	20.88	55.3	1011.68	8.5	102	14.83	31.7	11.58	0.0	0	0
2016-05-06	machilipatnam	16.1875	81.1389	16.15	38.4	1013.61	9.64	244	5.03	9.6	1.96	0.0	0	0
2016-05-07	machilipatnam	16.1875	81.1389	21.21	65.6	1016.04	10.54	289	20.59	64.6	14.5	0.0	0	0
2016-05-08	machilipatnam	16.1875	81.1389	19.61	49.4	1011.24	6.7	294	9.21	18.7	8.72	0.0	0	0
2016-05-09	machilipatnam	16.1875	81.1389	19.13	55.8	1010.65	10.26	198	12.73	23.6	10.09	0.0	0	0
2016-05-10	machilipatnam	16.1875	81.1389	17.03	42.9	1012.74	12.97	9	13.4	44.7	4.3	0.0	0	0
2016-05-11	machilipatnam	16.1875	81.1389	20.52	31.9	1015.83	11.05	252	20.71	46.7	3.23	0.0	0	0
2016-05-12	machilipatnam	16.1875	81.1389	15.73	50.4	1010.88	5.01	205	19.61	6.9	5.45	0.0	0	0
2016-05-13	machilipatnam	16.1875	81.1389	17.97	56.7	1010.8	13.36	274	8.08	43.0	9.24	0.0	0	0
2016-05-14	machilipatnam	16.1875	81.1389	20.24	49.8	1010.39	8.83	108	15.4	76.4	9.41	8.46	2	0
2016-05-15	machilipatnam	16.1875	81.1389	18.71	56.9	1007.45	7.47	69	4.54	57.6	9.99	0.0	0	0
2016-05-16	machilipatnam	16.1875	81.1389	20.82	55.1	1007.53	11.25	258	17.0	1.3	11.45	0.0	0	0
2016-05-17	machilipatnam	16.1875	81.1389	21.79	73.6	1019.62	6.52	321	12.82	70.0	16.87	0.0	0	0
2016-05-18	machilipatnam	16.1875	81.1389	19.76	44.5	1008.4	7.17	355	9.05	18.7	7.3	0.0	0	0
2016-05-19	machilipatnam	16.1875	81.1389	18.79	48.9	1011.13	3.61	138	13.04	43.4	7.81	0.0	0	0
2016-05-20	machilipatnam	16.1875	81.1389	19.65	39.1	1012.37	14.03	309	12.46	0.0	5.35	0.0	0	0
2016-05-21	machilipatnam	16.1875	81.1389	20.54	50.2	1008.56	7.05	270	17.6	46.3	9.81	0.0	0	0
2016-05-22	machilipatnam	16.1875	81.1389	22.5	55.6	1008.79	9.75	66	16.17	46.0	13.17	7.2	1	0
2016-05-23	machilipatnam	16.1875	81.1389	23.33	63.0	1010.5	8.31	296	14.68	10.0	15.88	0.0	0	0
2016-05-24	machilipatnam	16.1875	81.1389	21.76	43.4	1017.88	9.98	261	11.45	84.1	8.74	6.59	1	0
2016-05-25	machilipatnam	16.1875	81.1389	22.37	53.6	1012.57	6.17	213	13.02	21.0	12.48	0.0	0	0
2016-05-26	machilipatnam	16.1875	81.1389	23.2	49.5	1006.87	11.74	301	20.37	46.7	12.02	0.0	0	0
2016-05-27	machilipatnam	16.1875	81.1389	19.98	57.7	1010.91	0.96	318	14.14	89.0	11.37	5.9	1	0
2016-05-28	machilipatnam	16.1875	81.1389	21.32	54.7	1014.15	10.21	80	22.67	17.8	11.8	0.0	0	0
2016-05-29	machilipatnam	16.1875	81.1389	21.43	51.6	1012.5	4.68	306	14.48	32.4	11.03	0.0	0	0
2016-05-30	machilipatnam	16.1875	81.1389	19.09	39.8	1012.79	9.18	208	18.3	28.4	5.11	0.0	0	0
2016-05-31	machilipatnam	16.1875	81.1389	19.17	45.8	1012.72	8.53	208	6.72	64.9	7.21	8.99	2	0
2016-06-01	machilipatnam	16.1875	81.1389	20.15	57.4	1013.81	9.11	31	12.77	19.2	11.46	0.0	0	0
2016-06-02	machilipatnam	16.1875	81.1389	23.05	49.0	1010.89	9.43	335	10.31	32.1	11.74	0.0	0	0
2016-06-03	machilipatnam	16.1875	81.1389	22.33	35.9	1010.37	2.94	231	13.0	43.0	6.5	0.0	0	0
2016-06-04	machilipatnam	16.1875	81.1389	23.76	54.3	1009.49	7.04	217	17.42	26.7	13.98	0.0	0	0
2016-06-05	machilipatnam	16.1875	81.1389	23.12	58.1	1007.78	3.8	279	24.33	73.1	14.43	0.0	0	0
2016-06-06	machilipatnam	16.1875	81.1389	20.55	62.7	1017.45	7.73	295	8.75	11.3	13.19	0.0	0	0
2016-06-07	machilipatnam	16.1875	81.1389	23.73	54.8	1016.25	8.65	55	5.74	54.8	14.08	0.0	0	0
2016-06-08	machilipatnam	16.1875	81.1389	25.89	42.3	1013.68	9.88	176	15.77	41.8	12.09	0.0	0	0
2016-06-09	machilipatnam	16.1875	81.1389	23.22	58.2	1012.66	0.0	163	19.86	81.1	14.54	5.04	1	0
2016-06-10	machilipatnam	16.1875	81.1389	21.55	49.6	1010.17	6.65	94	9.4	62.3	10.54	14.2	2	0
2016-06-11	machilipatnam	16.1875	81.1389	25.23	45.0	1005.56	3.95	9	21.47	82.8	12.44	22.85	2	0
2016-06-12	machilipatnam	16.1875	81.1389	23.78	45.3	1012.74	8.88	88	19.98	36.0	11.22	0.0	0	0
2016-06-13	machilipatnam	16.1875	81.1389	24.11	67.6	1004.78	4.6	277	10.26	53.5	17.73	3.07	1	0
2016-06-14	machilipatnam	16.1875	81.1389	24.96	51.1	1026.24	11.75	248	17.44	10.2	14.14	0.0	0	0
2016-06-15	machilipatnam	16.1875	81.1389	21.74	60.2	1013.64	5.45	216	14.9	57.3	13.69	0.0	0	0
2016-06-16	machilipatnam	16.1875	81.1389	23.48	51.8	1008.36	12.65	279	17.69	79.3	12.99	33.79	2	0
2016-06-17	machilipatnam	16.1875	81.1389	23.98	52.6	1016.73	11.18	333	11.28	35.0	13.7	21.76	2	0
2016-06-18	machilipatnam	16.1875	81.1389	25.39	55.7	1017.43	6.44	216	19.2	32.9	15.89	0.0	0	0
2016-06-19	machilipatnam	16.1875	81.1389	23.68	59.4	1018.51	8.22	87	14.18	58.1	15.27	9.41	2	0
2016-06-20	machilipatnam	16.1875	81.1389	21.25	77.8	1020.17	0.51	21	23.18	23.6	17.22	0.0	0	0
2016-06-21	machilipatnam	16.1875	81.1389	23.52	56.8	1009.39	11.83	215	12.67	0.0	14.45	0.0	0	0
2016-06-22	machilipatnam	16.1875	81.1389	24.93	55.1	1021.1	5.85	181	4.31	25.6	15.29	0.0	0	0
2016-06-23	machilipatnam	16.1875	81.1389	23.18	58.3	1014.48	6.48	303	13.98	58.9	14.55	0.0	0	0
2016-06-24	machilipatnam	16.1875	81.1389	23.24	50.3	1014.54	9.69	142	9.18	32.6	12.31	0.0	0	0
2016-06-25	machilipatnam	16.1875	81.1389	26.22	62.0	1010.18	13.58	216	12.55	72.2	18.36	96.94	4	0
2016-06-26	machilipatnam	16.1875	81.1389	26.54	50.4	1017.14	4.1	144	19.92	71.4	15.39	0.0	0	0
2016-06-27	machilipatnam	16.1875	81.1389	23.74	71.7	1013.72	16.96	12	20.89	18.4	18.33	4.84	1	0
2016-06-28	machilipatnam	16.1875	81.1389	26.68	69.5	1013.05	10.93	41	11.88	27.7	20.63	0.0	0	0
2016-06-29	machilipatnam	16.1875	81.1389	24.82	50.3	1007.47	5.53	128	20.71	58.1	13.76	14.83	2	0
2016-06-30	machilipatnam	16.1875	81.1389	24.54	55.3	1015.42	12.85	100	20.49	46.0	15.0	0.0	0	0
2016-07-01	machilipatnam	16.1875	81.1389	26.51	57.5	1014.29	7.96	305	6.71	63.9	17.42	0.0	0	0
2016-07-02	machilipatnam	16.1875	81.1389	24.63	64.8	1009.71	12.53	271	13.68	51.9	17.55	1.94	1	0
2016-07-03	machilipatnam	16.1875	81.1389	25.6	76.3	1010.87	4.55	111	8.51	0.0	21.11	0.0	0	0
2016-07-04	machilipatnam	16.1875	81.1389	24.79	58.1	1014.79	6.36	36	19.11	49.7	15.98	0.0	0	0
2016-07-05	machilipatnam	16.1875	81.1389	25.58	50.6	1012.67	12.75	70	13.68	41.2	14.56	0.0	0	0
2016-07-06	machilipatnam	16.1875	81.1389	27.29	53.9	1012.74	12.0	78	9.48	0.0	17.13	0.61	1	0
2016-07-07	machilipatnam	16.1875	81.1389	25.92	58.5	1009.75	9.1	65	10.38	0.0	17.13	2.65	1	0
2016-07-08	machilipatnam	16.1875	81.1389	29.07	54.0	1013.44	6.1	40	19.22	19.7	18.8	0.0	0	0
2016-07-09	machilipatnam	16.1875	81.1389	26.13	60.2	1011.52	12.02	335	15.27	43.2	17.79	0.0	0	0
2016-07-10	machilipatnam	16.1875	81.1389	28.44	70.9	1017.6	8.54	200	23.19	57.1	22.63	25.77	2	0
2016-07-11	machilipatnam	16.1875	81.1389	26.39	60.0	1013.86	6.85	315	17.05	79.1	17.98	26.66	2	0
2016-07-12	machilipatnam	16.1875	81.1389	27.51	54.5	1014.76	9.03	327	14.85	23.4	17.5	0.0	0	0
2016-07-13	machilipatnam	16.1875	81.1389	27.28	59.7	1020.83	7.04	315	15.75	27.9	18.73	0.0	0	0
2016-07-14	machilipatnam	16.1875	81.1389	27.12	71.0	1013.22	6.2	151	10.19	69.2	21.4	13.25	2	0
2016-07-15	machilipatnam	16.1875	81.1389	28.93	71.3	1010.96	5.98	196	13.8	59.7	23.2	0.0	0	0
2016-07-16	machilipatnam	16.1875	81.1389	28.5	53.2	1018.58	10.78	120	21.82	16.8	18.05	0.0	0	0
2016-07-17	machilipatnam	16.1875	81.1389	27.21	68.1	1014.28	9.11	21	20.72	56.6	20.8	16.58	2	0
2016-07-18	machilipatnam	16.1875	81.1389	30.61	60.7	1009.84	9.03	177	12.52	81.7	22.13	19.55	2	0
2016-07-19	machilipatnam	16.1875	81.1389	25.22	71.4	1015.14	9.74	241	16.79	16.8	19.67	0.0	0	0
2016-07-20	machilipatnam	16.1875	81.1389	29.84	60.2	1016.49	7.2	158	17.88	0.0	21.28	0.0	0	0
2016-07-21	machilipatnam	16.1875	81.1389	26.34	52.8	1009.29	10.3	296	14.96	76.5	15.92	24.09	2	0
2016-07-22	machilipatnam	16.1875	81.1389	28.02	55.2	1013.45	6.53	105	9.54	8.1	18.19	0.0	0	0
2016-07-23	machilipatnam	16.1875	81.1389	29.21	84.6	1010.0	10.36	308	15.29	36.1	26.33	0.0	0	0
2016-07-24	machilipatnam	16.1875	81.1389	29.99	59.7	1016.75	9.22	82	23.35	30.7	21.29	3.02	1	0
2016-07-25	machilipatnam	16.1875	81.1389	30.42	57.3	1013.84	6.06	344	15.86	78.1	21.02	0.0	0	0
2016-07-26	machilipatnam	16.1875	81.1389	28.15	59.7	1011.21	7.51	54	16.85	35.1	19.56	0.0	0	0
2016-07-27	machilipatnam	16.1875	81.1389	29.78	74.7	1011.36	5.27	115	16.61	36.5	24.78	0.0	0	0
2016-07-28	machilipatnam	16.1875	81.1389	30.53	65.6	1012.49	11.03	239	14.24	31.5	23.35	0.0	0	0
2016-07-29	machilipatnam	16.1875	81.1389	26.17	67.5	1010.66	5.85	60	17.0	22.7	19.66	0.0	0	0
2016-07-30	machilipatnam	16.1875	81.1389	31.28	64.5	1016.73	9.19	265	14.81	48.6	23.78	0.0	0	0
2016-07-31	machilipatnam	16.1875	81.1389	29.81	58.4	1019.77	13.54	32	23.17	23.6	20.74	0.0	0	0
2016-08-01	machilipatnam	16.1875	81.1389	27.81	73.1	1003.78	9.38	271	12.05	79.5	22.53	19.76	2	0
2016-08-02	machilipatnam	16.1875	81.1389	29.64	48.3	1002.92	26.49	272	16.17	65.7	17.53	78.36	4	0
2016-08-03	machilipatnam	16.1875	81.1389	30.79	64.5	1008.64	7.06	132	9.67	13.0	23.3	0.0	0	0
2016-08-04	machilipatnam	16.1875	81.1389	31.88	69.7	1011.75	6.08	16	20.3	61.2	25.64	0.0	0	0
2016-08-05	machilipatnam	16.1875	81.1389	30.0	46.0	1017.23	2.69	18	16.12	22.5	17.09	0.0	0	0
2016-08-06	machilipatnam	16.1875	81.1389	30.39	68.9	1017.89	9.71	268	13.62	69.3	24.03	10.86	2	0
2016-08-07	machilipatnam	16.1875	81.1389	30.98	64.9	1013.88	8.33	225	13.65	41.8	23.58	0.88	1	0
2016-08-08	machilipatnam	16.1875	81.1389	32.74	68.4	1010.61	3.5	4	9.52	0.0	26.14	0.0	0	0
2016-08-09	machilipatnam	16.1875	81.1389	32.04	73.2	1014.37	9.96	69	11.1	14.0	26.63	0.0	0	0
2016-08-10	machilipatnam	16.1875	81.1389	30.76	55.4	1013.31	12.22	195	16.18	68.8	20.79	0.0	0	0
2016-08-11	machilipatnam	16.1875	81.1389	29.55	61.4	1009.59	9.45	154	15.74	87.5	21.31	38.18	3	0
2016-08-12	machilipatnam	16.1875	81.1389	33.11	79.2	1014.28	5.5	63	27.12	40.3	29.02	0.0	0	0
2016-08-13	machilipatnam	16.1875	81.1389	29.35	79.5	1011.17	4.78	88	18.57	35.1	25.42	0.0	0	0
2016-08-14	machilipatnam	16.1875	81.1389	31.26	60.3	1011.85	4.25	159	19.03	44.3	22.64	0.0	0	0
2016-08-15	machilipatnam	16.1875	81.1389	28.83	59.5	1008.91	5.47	86	16.41	71.9	20.14	8.9	2	0
2016-08-16	machilipatnam	16.1875	81.1389	29.58	68.4	1010.39	4.26	313	7.84	26.1	23.14	0.0	0	0
2016-08-17	machilipatnam	16.1875	81.1389	33.46	57.6	1014.53	11.26	100	13.33	26.4	23.93	1.19	1	0
2016-08-18	machilipatnam	16.1875	81.1389	30.56	60.4	1008.56	7.01	323	9.72	2.7	22.01	0.0	0	0
2016-08-19	machilipatnam	16.1875	81.1389	32.5	68.1	1010.54	5.69	207	12.54	25.8	25.82	0.0	0	0
2016-08-20	machilipatnam	16.1875	81.1389	32.77	59.3	1008.76	8.58	264	14.79	32.8	23.78	0.0	0	0
2016-08-21	machilipatnam	16.1875	81.1389	34.57	68.4	1013.99	8.15	104	15.55	54.3	27.87	0.0	0	0
2016-08-22	machilipatnam	16.1875	81.1389	32.32	72.3	1016.1	6.14	330	14.45	24.3	26.67	0.0	0	0
2016-08-23	machilipatnam	16.1875	81.1389	33.97	70.3	1008.91	6.33	158	18.64	66.1	27.78	8.43	2	0
2016-08-24	machilipatnam	16.1875	81.1389	30.32	74.6	1022.75	6.3	267	14.77	32.5	25.28	0.0	0	0
2016-08-25	machilipatnam	16.1875	81.1389	32.72	68.5	1011.14	23.67	265	10.39	44.0	26.15	59.71	3	0
2016-08-26	machilipatnam	16.1875	81.1389	34.62	64.3	1013.15	15.22	173	15.93	62.2	26.86	0.0	0	0
2016-08-27	machilipatnam	16.1875	81.1389	35.47	80.5	1019.03	10.63	48	19.35	72.7	31.58	11.74	2	0
2016-08-28	machilipatnam	16.1875	81.1389	36.91	71.7	995.42	24.16	357	10.39	89.2	30.93	118.68	5	0
2016-08-29	machilipatnam	16.1875	81.1389	36.34	66.5	1007.96	7.7	127	5.83	64.0	29.07	16.67	2	0
