date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2014-07-13	delhi	28.7041	77.1025	29.45	56.7	1017.71	10.21	358	21.59	42.9	19.94	0.0	0	0
2014-07-14	delhi	28.7041	77.1025	26.09	56.7	1015.8	5.29	134	17.26	51.3	16.8	0.0	0	0
2014-07-15	delhi	28.7041	77.1025	28.51	54.5	1014.96	10.91	139	22.62	32.5	18.42	0.0	0	0
2014-07-16	delhi	28.7041	77.1025	22.69	52.9	1013.03	5.83	11	9.68	47.6	12.57	27.18	2	0
2014-07-17	delhi	28.7041	77.1025	25.48	59.5	1009.67	4.35	108	12.3	97.5	17.0	0.0	0	0
2014-07-18	delhi	28.7041	77.1025	28.97	49.7	1008.68	4.76	327	14.85	0.0	17.38	0.0	0	0
2014-07-19	delhi	28.7041	77.1025	31.42	59.8	1003.79	10.07	335	2.15	100.0	22.64	116.66	5	0
2014-07-20	delhi	28.7041	77.1025	29.81	57.2	1012.71	0.5	11	16.08	61.1	20.42	15.44	2	0
2014-07-21	delhi	28.7041	77.1025	31.5	51.7	1010.32	7.72	157	15.67	15.1	20.32	0.0	0	0
2014-07-22	delhi	28.7041	77.1025	29.44	66.5	1014.25	4.13	283	11.23	27.6	22.53	0.0	0	0
2014-07-23	delhi	28.7041	77.1025	29.44	60.7	1009.67	5.42	270	11.69	55.3	21.02	0.0	0	0
2014-07-24	delhi	28.7041	77.1025	29.45	66.8	1007.13	2.73	145	17.86	23.8	22.61	0.0	0	0
2014-07-25	delhi	28.7041	77.1025	28.17	62.0	1009.08	13.03	247	13.11	47.8	20.18	0.0	0	0
2014-07-26	delhi	28.7041	77.1025	31.14	67.8	1017.51	6.16	278	25.65	0.0	24.46	0.0	0	0
2014-07-27	delhi	28.7041	77.1025	31.53	65.5	1008.34	9.13	346	10.47	58.8	24.25	23.02	2	0
2014-07-28	delhi	28.7041	77.1025	30.57	61.3	1017.97	6.94	327	15.37	10.7	22.25	0.0	0	0
2014-07-29	delhi	28.7041	77.1025	28.96	58.3	1012.42	10.39	147	18.11	12.3	19.94	0.0	0	0
2014-07-30	delhi	28.7041	77.1025	32.01	56.8	1011.25	9.63	175	8.56	27.3	22.33	0.0	0	0
2014-07-31	delhi	28.7041	77.1025	30.62	57.4	1014.09	8.31	307	16.99	40.6	21.23	0.0	0	0
2014-08-01	delhi	28.7041	77.1025	28.32	59.2	1010.04	5.47	260	19.25	31.3	19.57	0.0	0	0
2014-08-02	delhi	28.7041	77.1025	29.0	55.3	1013.18	11.86	193	9.59	50.9	19.11	0.0	0	0
2014-08-03	delhi	28.7041	77.1025	27.57	82.1	1012.74	10.5	237	17.06	20.1	24.23	0.0	0	0
2014-08-04	delhi	28.7041	77.1025	28.22	77.7	1009.53	9.64	93	13.35	33.9	23.95	0.0	0	0
2014-08-05	delhi	28.7041	77.1025	28.03	76.0	1008.68	10.05	127	17.18	46.1	23.4	0.0	0	0
2014-08-06	delhi	28.7041	77.1025	32.31	68.6	1015.28	5.89	204	12.34	41.7	25.77	0.0	0	0
2014-08-07	delhi	28.7041	77.1025	29.03	69.1	1016.58	9.18	299	3.84	0.0	22.77	0.0	0	0
2014-08-08	delhi	28.7041	77.1025	29.48	67.4	1009.4	5.28	8	11.55	54.2	22.79	0.0	0	0
2014-08-09	delhi	28.7041	77.1025	29.38	51.8	1006.9	11.8	11	15.39	26.0	18.43	0.0	0	0
2014-08-10	delhi	28.7041	77.1025	33.75	55.7	1011.84	5.79	119	13.8	81.0	23.65	17.46	2	0
2014-08-11	delhi	28.7041	77.1025	30.84	61.8	1016.62	8.17	341	6.29	29.4	22.66	0.0	0	0
2014-08-12	delhi	28.7041	77.1025	32.77	73.6	1011.6	5.3	124	14.32	48.9	27.41	0.0	0	0
2014-08-13	delhi	28.7041	77.1025	28.74	72.5	1017.21	6.04	159	8.56	25.3	23.3	0.0	0	0
2014-08-14	delhi	28.7041	77.1025	34.22	58.3	1013.03	9.85	15	13.63	38.2	24.83	0.0	0	0
2014-08-15	delhi	28.7041	77.1025	32.23	58.8	1013.56	6.27	29	20.8	34.3	23.13	0.0	0	0
2014-08-16	delhi	28.7041	77.1025	33.52	74.1	1013.6	5.2	71	18.5	34.2	28.24	0.0	0	0
2014-08-17	delhi	28.7041	77.1025	35.1	46.2	1010.28	9.26	68	14.27	40.9	21.8	0.0	0	0
2014-08-18	delhi	28.7041	77.1025	32.32	70.1	1012.12	6.43	289	20.42	80.8	26.16	25.36	2	0
2014-08-19	delhi	28.7041	77.1025	31.46	46.9	1014.14	4.46	327	10.9	13.3	18.73	4.44	1	0
2014-08-20	delhi	28.7041	77.1025	31.69	61.5	1012.53	2.47	258	23.31	27.7	23.37	0.0	0	0
2014-08-21	delhi	28.7041	77.1025	33.12	83.8	1010.63	11.17	65	12.73	21.6	30.01	0.0	0	0
2014-08-22	delhi	28.7041	77.1025	31.1	77.2	1011.01	9.29	121	23.03	6.6	26.62	0.0	0	0
2014-08-23	delhi	28.7041	77.1025	36.27	72.3	1006.19	10.04	343	7.43	93.2	30.46	85.81	4	0
2014-08-24	delhi	28.7041	77.1025	32.34	64.7	1014.76	9.49	47	4.57	20.9	24.81	0.0	0	0
2014-08-25	delhi	28.7041	77.1025	32.25	70.0	1007.07	8.42	304	8.97	5.4	26.07	0.0	0	0
2014-08-26	delhi	28.7041	77.1025	33.67	58.1	1011.52	9.87	200	21.8	7.8	24.28	0.0	0	0
2014-08-27	delhi	28.7041	77.1025	29.42	63.0	1014.71	6.17	47	19.42	54.0	21.63	0.0	0	0
2014-08-28	delhi	28.7041	77.1025	29.35	63.5	1009.96	9.76	177	23.6	13.9	21.69	0.0	0	0
2014-08-29	delhi	28.7041	77.1025	29.14	58.6	1011.55	6.84	147	14.59	30.1	20.19	0.0	0	0
2014-08-30	delhi	28.7041	77.1025	29.93	59.7	1011.81	7.46	133	17.13	31.9	21.22	0.0	0	0
2014-08-31	delhi	28.7041	77.1025	32.12	65.7	1015.26	4.4	282	12.14	84.3	24.88	38.29	3	0
2014-09-01	delhi	28.7041	77.1025	29.11	59.2	1012.31	8.35	273	11.62	28.4	20.31	0.0	0	0
2014-09-02	delhi	28.7041	77.1025	34.4	71.3	1013.47	12.38	4	19.13	23.0	28.44	0.0	0	0
2014-09-03	delhi	28.7041	77.1025	32.18	67.7	1020.67	9.94	350	4.94	9.9	25.42	0.0	0	0
2014-09-04	delhi	28.7041	77.1025	32.24	71.4	1015.01	8.69	256	4.9	7.0	26.39	0.0	0	0
2014-09-05	delhi	28.7041	77.1025	35.83	61.9	1009.47	5.3	70	10.83	18.8	27.36	0.0	0	0
2014-09-06	delhi	28.7041	77.1025	34.89	64.2	1014.23	5.41	343	9.48	64.1	27.11	15.26	2	0
2014-09-07	delhi	28.7041	77.1025	33.9	71.9	1006.87	11.72	276	12.17	24.5	28.1	0.0	0	0
2014-09-08	delhi	28.7041	77.1025	31.68	72.2	1021.13	11.16	15	24.53	42.9	26.05	0.0	0	0
2014-09-09	delhi	28.7041	77.1025	33.02	76.0	1008.54	5.54	271	6.15	68.9	28.21	31.55	2	0
2014-09-10	delhi	28.7041	77.1025	30.86	50.4	1009.76	5.96	214	11.57	23.9	19.34	6.94	1	0
2014-09-11	delhi	28.7041	77.1025	34.61	52.6	1014.81	13.38	273	11.64	0.0	23.48	0.0	0	0
2014-09-12	delhi	28.7041	77.1025	33.45	68.4	1008.15	11.14	304	4.49	17.9	26.82	0.0	0	0
2014-09-13	delhi	28.7041	77.1025	32.72	69.4	1012.03	6.56	0	8.97	55.7	26.36	0.0	0	0
2014-09-14	delhi	28.7041	77.1025	33.84	47.9	1009.8	7.03	28	19.24	0.0	21.22	0.0	0	0
2014-09-15	delhi	28.7041	77.1025	35.06	76.2	1010.95	1.84	333	21.06	51.3	30.21	0.0	0	0
2014-09-16	delhi	28.7041	77.1025	31.43	79.2	1013.48	5.82	141	10.37	65.7	27.37	43.91	3	0
2014-09-17	delhi	28.7041	77.1025	31.65	66.6	1017.57	8.34	58	11.81	37.8	24.65	0.0	0	0
2014-09-18	delhi	28.7041	77.1025	30.52	71.3	1019.79	17.1	64	24.82	20.0	24.72	0.0	0	0
2014-09-19	delhi	28.7041	77.1025	32.48	65.7	1015.09	12.2	189	20.88	53.1	25.21	0.0	0	0
2014-09-20	delhi	28.7041	77.1025	30.97	72.1	1010.23	8.52	220	14.69	39.1	25.33	0.0	0	0
2014-09-21	delhi	28.7041	77.1025	34.91	47.6	1010.35	7.28	288	16.63	82.8	22.11	11.75	2	0
2014-09-22	delhi	28.7041	77.1025	32.17	66.0	1013.59	11.4	212	15.13	57.0	25.0	41.46	3	0
2014-09-23	delhi	28.7041	77.1025	30.04	56.2	1014.95	8.92	267	25.55	87.2	20.34	6.36	1	0
2014-09-24	delhi	28.7041	77.1025	32.71	76.8	1006.91	10.66	230	17.25	25.9	28.09	0.0	0	0
2014-09-25	delhi	28.7041	77.1025	33.09	78.6	1013.28	5.2	188	18.75	55.1	28.87	1.97	1	0
2014-09-26	delhi	28.7041	77.1025	31.59	69.8	1001.62	1.6	211	19.48	63.0	25.4	0.0	0	0
2014-09-27	delhi	28.7041	77.1025	29.32	78.3	1010.82	10.07	234	14.17	3.8	25.13	0.0	0	0
2014-09-28	delhi	28.7041	77.1025	32.32	69.1	1011.27	5.87	277	14.34	41.4	25.9	0.0	0	0
2014-09-29	delhi	28.7041	77.1025	32.08	68.0	1009.69	10.78	350	14.94	0.0	25.42	0.0	0	0
2014-09-30	delhi	28.7041	77.1025	37.24	83.7	1015.8	8.52	34	20.19	31.2	34.0	0.0	0	0
2014-10-01	delhi	28.7041	77.1025	31.63	69.5	1009.62	9.58	228	13.19	52.4	25.36	0.0	0	0
2014-10-02	delhi	28.7041	77.1025	32.55	74.2	1011.24	12.35	39	23.25	37.4	27.34	0.0	0	0
2014-10-03	delhi	28.7041	77.1025	32.68	62.3	1013.86	6.27	188	17.34	10.6	24.5	0.0	0	0
2014-10-04	delhi	28.7041	77.1025	32.16	79.0	1007.89	13.62	103	10.97	60.7	28.04	0.0	0	0
2014-10-05	delhi	28.7041	77.1025	33.25	56.0	1013.98	6.94	276	15.23	21.9	23.27	0.0	0	0
2014-10-06	delhi	28.7041	77.1025	36.67	66.7	1016.5	11.28	110	15.9	0.0	29.44	0.0	0	0
2014-10-07	delhi	28.7041	77.1025	34.41	63.4	1015.46	5.43	343	11.37	71.5	26.43	0.0	0	0
2014-10-08	delhi	28.7041	77.1025	34.91	62.1	1013.56	9.49	203	9.99	11.1	26.54	0.0	0	0
2014-10-09	delhi	28.7041	77.1025	34.01	78.1	1016.69	9.42	139	8.94	58.0	29.63	15.39	2	0
2014-10-10	delhi	28.7041	77.1025	31.93	66.5	1003.27	6.15	352	29.24	0.0	24.89	4.62	1	0
2014-10-11	delhi	28.7041	77.1025	32.61	73.1	1011.64	8.27	193	12.05	56.8	27.15	0.0	0	0
2014-10-12	delhi	28.7041	77.1025	27.15	69.6	1020.31	4.1	24	12.4	13.0	21.11	0.0	0	0
2014-10-13	delhi	28.7041	77.1025	33.44	71.9	1007.38	7.58	259	23.75	50.0	27.66	0.0	0	0
2014-10-14	delhi	28.7041	77.1025	32.78	62.2	1013.22	2.79	249	16.44	26.0	24.56	0.0	0	0
2014-10-15	delhi	28.7041	77.1025	32.47	61.2	1012.98	9.95	308	11.98	30.8	24.03	0.0	0	0
2014-10-16	delhi	28.7041	77.1025	31.13	70.4	1016.03	7.2	38	13.3	30.1	25.09	0.0	0	0
2014-10-17	delhi	28.7041	77.1025	28.58	60.8	1009.74	8.78	149	18.73	11.7	20.24	0.0	0	0
2014-10-18	delhi	28.7041	77.1025	33.44	60.9	1019.89	6.8	12	29.69	18.4	24.85	0.0	0	0
2014-10-19	delhi	28.7041	77.1025	33.82	71.2	1021.54	11.4	35	16.61	32.3	27.86	0.0	0	0
2014-10-20	delhi	28.7041	77.1025	29.17	83.9	1018.19	11.01	128	10.97	9.5	26.15	0.0	0	0
2014-10-21	delhi	28.7041	77.1025	30.49	70.2	1013.14	5.52	195	18.14	56.0	24.43	0.0	0	0
2014-10-22	delhi	28.7041	77.1025	33.69	69.1	1010.21	9.5	271	18.84	28.1	27.21	0.0	0	0
2014-10-23	delhi	28.7041	77.1025	29.81	70.4	1021.44	12.81	41	14.72	64.6	23.82	0.0	0	0
2014-10-24	delhi	28.7041	77.1025	33.92	58.0	1011.46	4.14	303	14.25	58.0	24.48	0.0	0	0
2014-10-25	delhi	28.7041	77.1025	30.78	60.5	1016.99	5.85	17	18.46	14.1	22.24	0.0	0	0
2014-10-26	delhi	28.7041	77.1025	27.03	82.7	1016.62	9.9	144	20.61	38.6	23.83	0.0	0	0
2014-10-27	delhi	28.7041	77.1025	33.44	70.2	1008.97	11.22	54	7.66	23.9	27.25	0.0	0	0
2014-10-28	delhi	28.7041	77.1025	33.41	52.0	1010.19	12.87	306	9.51	34.9	22.2	0.61	1	0
2014-10-29	delhi	28.7041	77.1025	31.33	64.9	1015.56	8.07	136	12.77	8.9	23.91	0.0	0	0
2014-10-30	delhi	28.7041	77.1025	28.38	75.3	1016.03	7.45	104	16.96	35.1	23.58	0.0	0	0
2014-10-31	delhi	28.7041	77.1025	29.15	73.5	1014.26	9.28	134	18.56	21.1	23.91	0.0	0	0
2014-11-01	delhi	28.7041	77.1025	29.19	68.4	1011.67	6.84	338	17.98	11.8	22.76	0.0	0	0
2014-11-02	delhi	28.7041	77.1025	29.39	65.3	1016.1	3.81	263	11.5	46.3	22.18	0.0	0	0
2014-11-03	delhi	28.7041	77.1025	31.01	70.3	1013.02	8.98	290	19.45	34.3	24.94	0.0	0	0
2014-11-04	delhi	28.7041	77.1025	33.07	78.1	1014.96	6.8	349	11.64	36.4	28.73	0.0	0	0
2014-11-05	delhi	28.7041	77.1025	30.25	81.3	1007.58	10.8	255	14.79	17.9	26.67	0.0	0	0
2014-11-06	delhi	28.7041	77.1025	32.13	73.7	1012.28	10.63	189	16.25	22.8	26.81	0.0	0	0
2014-11-07	delhi	28.7041	77.1025	28.86	55.2	1020.23	9.25	305	23.17	31.1	18.95	0.0	0	0
2014-11-08	delhi	28.7041	77.1025	31.26	54.9	1010.09	6.69	159	17.67	33.3	21.09	0.0	0	0
2014-11-09	delhi	28.7041	77.1025	28.41	74.5	1013.27	9.08	238	25.29	40.6	23.42	0.0	0	0
2014-11-10	delhi	28.7041	77.1025	27.34	78.5	1013.77	4.11	325	22.63	40.5	23.25	0.0	0	0
2014-11-11	delhi	28.7041	77.1025	28.41	69.2	1014.6	7.44	197	12.7	0.0	22.2	0.0	0	0
2014-11-12	delhi	28.7041	77.1025	31.17	54.5	1008.53	7.2	82	11.48	3.2	20.9	0.0	0	0
2014-11-13	delhi	28.7041	77.1025	26.98	57.5	1007.32	8.05	268	11.81	57.7	17.87	0.0	0	0
2014-11-14	delhi	28.7041	77.1025	31.34	68.4	1007.78	5.54	299	18.49	76.8	24.82	17.44	2	0
2014-11-15	delhi	28.7041	77.1025	28.47	81.9	1009.78	7.41	279	18.8	55.7	25.08	0.0	0	0
2014-11-16	delhi	28.7041	77.1025	29.67	66.6	1011.9	6.52	356	18.68	35.5	22.79	0.0	0	0
2014-11-17	delhi	28.7041	77.1025	28.72	63.4	1018.87	11.37	93	12.2	7.8	21.07	0.0	0	0
2014-11-18	delhi	28.7041	77.1025	27.8	68.6	1013.49	7.77	173	15.59	39.7	21.48	0.0	0	0
2014-11-19	delhi	28.7041	77.1025	25.64	61.8	1005.48	8.56	21	13.88	18.3	17.76	0.0	0	0
2014-11-20	delhi	28.7041	77.1025	25.84	72.4	1011.41	0.68	355	13.13	50.5	20.48	0.0	0	0
2014-11-21	delhi	28.7041	77.1025	29.04	74.6	1014.81	4.35	195	12.36	0.0	24.05	0.0	0	0
2014-11-22	delhi	28.7041	77.1025	28.12	70.2	1015.02	9.04	222	20.61	40.5	22.17	0.0	0	0
2014-11-23	delhi	28.7041	77.1025	28.04	66.3	1011.64	5.5	345	3.51	8.4	21.15	0.0	0	0
2014-11-24	delhi	28.7041	77.1025	28.71	57.8	1007.8	10.35	323	18.88	49.5	19.57	0.0	0	0
2014-11-25	delhi	28.7041	77.1025	27.69	72.9	1014.47	9.75	106	18.04	20.3	22.37	0.0	0	0
2014-11-26	delhi	28.7041	77.1025	26.92	51.7	1010.92	9.7	75	26.17	27.8	16.11	0.0	0	0
2014-11-27	delhi	28.7041	77.1025	29.72	63.0	1005.31	10.37	70	17.08	45.2	21.89	5.52	1	0
2014-11-28	delhi	28.7041	77.1025	26.28	59.9	1013.55	8.42	289	19.59	33.3	17.86	0.0	0	0
2014-11-29	delhi	28.7041	77.1025	29.06	58.7	1014.4	6.67	249	18.05	22.3	20.14	0.0	0	0
2014-11-30	delhi	28.7041	77.1025	26.82	68.7	1012.05	4.14	93	5.92	45.4	20.57	0.0	0	0
2014-12-01	delhi	28.7041	77.1025	28.35	58.7	1016.76	7.67	169	12.47	28.9	19.46	0.0	0	0
2014-12-02	delhi	28.7041	77.1025	25.4	57.7	1017.18	3.69	198	14.37	12.6	16.45	0.0	0	0
2014-12-03	delhi	28.7041	77.1025	27.72	59.2	1014.59	0.85	287	10.69	12.6	19.01	0.0	0	0
2014-12-04	delhi	28.7041	77.1025	26.91	67.1	1010.14	8.82	87	26.83	32.6	20.27	0.0	0	0
2014-12-05	delhi	28.7041	77.1025	25.41	63.8	1010.61	1.57	125	15.21	33.5	18.03	0.0	0	0
2014-12-06	delhi	28.7041	77.1025	25.43	55.8	1013.07	8.32	146	17.93	18.1	15.95	0.0	0	0
2014-12-07	delhi	28.7041	77.1025	23.67	57.4	1011.83	0.93	267	11.49	21.0	14.76	0.0	0	0
2014-12-08	delhi	28.7041	77.1025	25.0	71.6	1019.01	4.78	27	21.42	0.0	19.49	0.0	0	0
2014-12-09	delhi	28.7041	77.1025	23.56	66.5	1019.2	5.34	343	13.73	67.2	16.96	0.0	0	0
2014-12-10	delhi	28.7041	77.1025	27.6	67.6	1012.83	4.2	3	13.17	41.2	21.06	0.0	0	0
2014-12-11	delhi	28.7041	77.1025	26.53	64.7	1005.36	10.3	332	17.25	21.5	19.32	0.0	0	0
2014-12-12	delhi	28.7041	77.1025	26.63	65.9	1010.54	7.11	246	19.91	0.0	19.72	0.0	0	0
2014-12-13	delhi	28.7041	77.1025	22.64	83.2	1010.81	13.31	286	12.78	19.4	19.63	0.0	0	0
2014-12-14	delhi	28.7041	77.1025	24.3	53.8	1005.67	6.4	282	10.65	0.7	14.32	0.0	0	0
2014-12-15	delhi	28.7041	77.1025	21.07	71.0	1004.49	7.46	123	18.84	0.0	15.61	0.0	0	0
2014-12-16	delhi	28.7041	77.1025	21.91	62.9	1012.9	8.34	49	16.08	35.6	14.51	0.0	0	0
2014-12-17	delhi	28.7041	77.1025	26.32	62.9	1007.36	12.27	204	11.9	71.7	18.67	1.97	1	0
2014-12-18	delhi	28.7041	77.1025	25.99	72.5	1008.34	10.55	45	13.25	35.0	20.66	0.0	0	0
2014-12-19	delhi	28.7041	77.1025	27.9	66.0	1004.48	4.88	321	8.96	5.6	20.95	0.76	1	0
2014-12-20	delhi	28.7041	77.1025	23.86	59.2	1006.96	6.12	273	24.27	71.3	15.4	0.0	0	0
2014-12-21	delhi	28.7041	77.1025	23.78	57.9	1022.12	8.92	158	12.44	27.0	14.99	0.0	0	0
2014-12-22	delhi	28.7041	77.1025	26.15	80.6	1016.6	12.87	318	14.02	27.5	22.55	0.0	0	0
2014-12-23	delhi	28.7041	77.1025	17.61	66.4	1015.1	15.0	85	13.59	46.7	11.28	0.0	0	0
2014-12-24	delhi	28.7041	77.1025	20.63	68.7	1011.5	8.56	78	16.03	77.0	14.66	0.0	0	0
2014-12-25	delhi	28.7041	77.1025	23.24	52.4	1013.12	6.98	344	14.63	40.7	12.94	0.0	0	0
2014-12-26	delhi	28.7041	77.1025	22.88	61.7	1013.02	6.49	28	18.32	35.7	15.12	2.95	1	0
2014-12-27	delhi	28.7041	77.1025	21.17	60.5	1010.2	10.24	261	12.34	29.6	13.23	0.0	0	0
2014-12-28	delhi	28.7041	77.1025	22.04	71.3	1017.22	7.01	136	5.13	32.0	16.6	0.0	0	0
2014-12-29	delhi	28.7041	77.1025	22.56	65.5	1018.55	6.94	289	18.88	32.0	15.75	0.0	0	0
2014-12-30	delhi	28.7041	77.1025	24.47	55.2	1015.0	9.02	186	27.97	28.0	14.9	0.0	0	0
2014-12-31	delhi	28.7041	77.1025	25.23	62.7	1016.12	7.5	1	16.11	3.3	17.59	0.0	0	0
2015-01-01	delhi	28.7041	77.1025	22.89	62.8	1012.87	10.52	333	12.9	1.3	15.41	0.0	0	0
2015-01-02	delhi	28.7041	77.1025	21.66	58.6	1013.81	5.27	278	20.11	41.2	13.18	0.0	0	0
2015-01-03	delhi	28.7041	77.1025	20.53	65.7	1010.6	8.65	308	17.5	46.2	13.89	0.0	0	0
2015-01-04	delhi	28.7041	77.1025	23.65	65.5	1013.54	3.31	191	24.8	0.1	16.81	0.0	0	0
2015-01-05	delhi	28.7041	77.1025	20.32	68.4	1017.77	9.11	92	15.9	32.0	14.31	0.0	0	0
2015-01-06	delhi	28.7041	77.1025	18.04	57.9	1006.88	9.43	190	13.51	29.8	9.62	0.0	0	0
2015-01-07	delhi	28.7041	77.1025	18.28	63.0	1015.21	0.0	335	9.28	70.5	11.1	0.0	0	0
2015-01-08	delhi	28.7041	77.1025	15.85	61.8	1013.26	0.0	13	19.69	8.8	8.53	0.0	0	0
2015-01-09	delhi	28.7041	77.1025	17.87	67.1	1014.17	1.14	94	4.61	39.1	11.69	0.0	0	0
2015-01-10	delhi	28.7041	77.1025	18.95	66.7	1004.73	8.64	29	15.23	20.7	12.61	0.0	0	0
2015-01-11	delhi	28.7041	77.1025	20.04	66.9	1019.08	12.46	245	19.05	58.8	13.71	0.0	0	0
2015-01-12	delhi	28.7041	77.1025	16.53	60.5	1013.27	17.41	308	12.17	40.1	8.86	0.0	0	0
2015-01-13	delhi	28.7041	77.1025	19.87	52.0	1012.21	9.02	41	9.57	42.7	9.73	0.0	0	0
2015-01-14	delhi	28.7041	77.1025	19.12	64.9	1008.41	7.77	316	13.5	23.8	12.37	0.0	0	0
2015-01-15	delhi	28.7041	77.1025	18.62	58.3	1004.26	13.65	220	13.53	17.3	10.28	0.0	0	0
2015-01-16	delhi	28.7041	77.1025	17.61	70.0	1013.19	7.98	358	11.25	41.3	12.07	0.0	0	0
2015-01-17	delhi	28.7041	77.1025	14.1	67.2	1015.23	6.03	110	4.5	36.4	8.11	0.0	0	0
2015-01-18	delhi	28.7041	77.1025	22.47	50.6	1011.53	7.26	22	20.0	63.8	11.72	0.0	0	0
2015-01-19	delhi	28.7041	77.1025	19.48	52.0	1011.55	7.59	79	18.88	29.4	9.34	0.0	0	0
2015-01-20	delhi	28.7041	77.1025	20.61	29.7	1021.57	8.2	248	11.02	23.2	2.29	0.0	0	0
2015-01-21	delhi	28.7041	77.1025	18.97	64.2	1017.93	8.74	333	14.39	24.9	12.04	0.0	0	0
2015-01-22	delhi	28.7041	77.1025	18.58	58.1	1012.36	7.57	201	17.26	19.5	10.18	0.0	0	0
2015-01-23	delhi	28.7041	77.1025	19.99	57.2	1012.36	1.71	95	16.82	18.3	11.26	0.0	0	0
2015-01-24	delhi	28.7041	77.1025	19.4	67.8	1011.03	11.43	182	11.15	14.1	13.28	0.0	0	0
2015-01-25	delhi	28.7041	77.1025	18.25	69.1	1010.88	4.7	27	19.82	56.6	12.48	0.0	0	0
2015-01-26	delhi	28.7041	77.1025	17.57	73.6	1014.61	9.17	100	18.67	21.2	12.8	0.0	0	0
2015-01-27	delhi	28.7041	77.1025	18.27	70.9	1013.82	8.05	277	15.78	25.2	12.89	0.0	0	0
2015-01-28	delhi	28.7041	77.1025	18.69	50.9	1006.01	8.65	277	14.64	32.8	8.32	0.0	0	0
2015-01-29	delhi	28.7041	77.1025	21.58	58.5	1013.76	6.05	9	12.08	32.7	13.08	0.0	0	0
2015-01-30	delhi	28.7041	77.1025	13.04	56.2	1013.0	8.28	153	7.53	34.2	4.5	0.0	0	0
2015-01-31	delhi	28.7041	77.1025	14.71	52.4	1015.85	2.29	130	18.41	11.1	5.05	0.0	0	0
2015-02-01	delhi	28.7041	77.1025	19.08	68.5	1010.98	7.13	43	7.2	66.6	13.15	9.59	2	0
2015-02-02	delhi	28.7041	77.1025	17.05	58.3	1016.62	11.64	146	16.46	14.2	8.8	0.0	0	0
2015-02-03	delhi	28.7041	77.1025	17.1	58.2	1009.48	8.43	118	9.91	49.9	8.83	0.0	0	0
2015-02-04	delhi	28.7041	77.1025	18.47	52.7	1013.81	10.98	176	14.53	47.2	8.62	0.0	0	0
2015-02-05	delhi	28.7041	77.1025	15.66	54.7	1007.65	9.23	164	11.49	9.4	6.57	0.0	0	0
2015-02-06	delhi	28.7041	77.1025	16.97	68.6	1009.23	0.0	196	8.36	0.0	11.14	0.0	0	0
2015-02-07	delhi	28.7041	77.1025	15.3	53.8	1014.16	6.75	320	26.95	11.2	6.0	0.0	0	0
2015-02-08	delhi	28.7041	77.1025	15.42	55.5	1010.09	0.0	337	19.9	51.3	6.54	0.0	0	0
2015-02-09	delhi	28.7041	77.1025	17.69	56.5	1017.71	7.28	57	20.38	32.1	8.93	0.0	0	0
2015-02-10	delhi	28.7041	77.1025	18.06	64.1	1014.54	11.88	74	15.39	32.7	11.17	0.0	0	0
2015-02-11	delhi	28.7041	77.1025	15.74	62.6	1014.43	8.51	115	16.6	51.9	8.62	0.0	0	0
2015-02-12	delhi	28.7041	77.1025	16.18	52.3	1008.09	10.97	272	14.18	14.5	6.39	0.03	1	0
2015-02-13	delhi	28.7041	77.1025	19.53	39.1	1018.1	9.11	288	18.67	13.4	5.23	0.0	0	0
2015-02-14	delhi	28.7041	77.1025	14.85	43.0	1020.87	10.55	274	24.66	54.1	2.4	0.0	0	0
2015-02-15	delhi	28.7041	77.1025	15.74	62.8	1010.71	11.02	241	20.59	63.6	8.66	0.0	0	0
2015-02-16	delhi	28.7041	77.1025	12.35	60.8	1014.73	11.0	52	22.02	36.4	4.99	0.0	0	0
2015-02-17	delhi	28.7041	77.1025	17.49	49.9	1018.79	10.21	211	21.21	52.4	6.92	0.0	0	0
2015-02-18	delhi	28.7041	77.1025	13.72	57.8	1010.4	3.21	60	16.04	25.9	5.56	1.47	1	0
2015-02-19	delhi	28.7041	77.1025	13.01	56.2	1020.31	9.58	227	4.32	4.3	4.49	0.0	0	0
2015-02-20	delhi	28.7041	77.1025	12.07	63.0	1016.0	12.75	205	11.84	22.3	5.25	0.0	0	0
2015-02-21	delhi	28.7041	77.1025	16.66	53.3	1008.19	7.59	275	20.46	0.0	7.12	0.0	0	0
2015-02-22	delhi	28.7041	77.1025	11.57	54.2	1013.55	7.09	253	10.21	56.4	2.62	0.0	0	0
2015-02-23	delhi	28.7041	77.1025	12.22	48.2	1011.82	7.13	317	10.33	58.9	1.58	0.0	0	0
2015-02-24	delhi	28.7041	77.1025	16.55	64.9	1015.61	5.49	253	2.95	4.1	9.91	0.0	0	0
2015-02-25	delhi	28.7041	77.1025	14.49	66.4	1018.76	7.54	337	20.83	71.8	8.3	0.0	0	0
2015-02-26	delhi	28.7041	77.1025	13.75	64.6	1015.01	7.26	258	14.82	37.6	7.19	0.0	0	0
2015-02-27	delhi	28.7041	77.1025	12.33	51.1	1010.12	12.0	311	18.32	55.4	2.52	0.0	0	0
2015-02-28	delhi	28.7041	77.1025	12.18	47.0	1015.1	11.3	302	10.14	29.8	1.21	0.0	0	0
2015-03-01	delhi	28.7041	77.1025	14.51	52.1	1015.11	5.52	25	9.15	14.6	4.8	0.0	0	0
