date	region	latitude	longitude	temperature	humidity	pressure	wind_speed	wind_deg	visibility	cloud_cover	dew_point	rainfall	imd_alert	flood_binary
2015-08-02	ennore	13.2124	80.3249	28.93	68.2	1020.5	8.16	347	16.01	62.0	22.46	0.0	0	0
2015-08-03	ennore	13.2124	80.3249	32.13	67.3	1006.64	9.53	70	12.09	38.4	25.3	0.0	0	0
2015-08-04	ennore	13.2124	80.3249	29.91	64.7	1011.8	4.5	228	13.67	55.2	22.52	0.0	0	0
2015-08-05	ennore	13.2124	80.3249	32.58	50.2	1009.1	7.85	238	12.79	5.6	20.86	0.0	0	0
2015-08-06	ennore	13.2124	80.3249	35.12	81.8	1012.69	9.57	263	12.43	44.0	31.53	0.0	0	0
2015-08-07	ennore	13.2124	80.3249	33.7	53.9	1015.31	4.53	328	13.46	10.0	23.03	0.0	0	0
2015-08-08	ennore	13.2124	80.3249	34.52	80.6	1009.9	5.0	44	20.02	43.1	30.67	0.0	0	0
2015-08-09	ennore	13.2124	80.3249	31.25	68.1	1020.03	3.65	36	20.8	36.3	24.65	0.0	0	0
2015-08-10	ennore	13.2124	80.3249	34.29	67.4	1010.03	14.36	39	6.85	34.3	27.37	0.0	0	0
2015-08-11	ennore	13.2124	80.3249	32.37	66.4	1013.04	3.5	206	15.44	71.2	25.29	0.0	0	0
2015-08-12	ennore	13.2124	80.3249	29.4	59.9	1019.04	11.24	104	12.42	48.4	20.79	0.0	0	0
2015-08-13	ennore	13.2124	80.3249	31.28	68.6	1015.18	8.77	198	8.68	20.7	24.79	0.0	0	0
2015-08-14	ennore	13.2124	80.3249	34.77	81.8	1010.57	9.66	352	9.6	11.6	31.18	0.0	0	0
2015-08-15	ennore	13.2124	80.3249	33.48	79.6	1011.46	7.86	115	18.66	23.5	29.45	0.0	0	0
2015-08-16	ennore	13.2124	80.3249	32.86	77.9	1016.04	1.51	243	16.47	5.5	28.47	0.0	0	0
2015-08-17	ennore	13.2124	80.3249	29.39	70.1	1012.97	11.28	325	13.42	43.3	23.36	0.0	0	0
2015-08-18	ennore	13.2124	80.3249	34.49	72.5	1007.54	4.15	105	10.16	42.1	28.8	0.0	0	0
2015-08-19	ennore	13.2124	80.3249	36.2	84.4	1013.65	7.73	200	15.81	0.0	33.14	0.0	0	0
2015-08-20	ennore	13.2124	80.3249	31.48	75.8	1013.48	8.15	328	13.89	33.9	26.67	0.0	0	0
2015-08-21	ennore	13.2124	80.3249	36.93	67.9	1017.8	10.27	188	9.56	40.6	29.99	0.0	0	0
2015-08-22	ennore	13.2124	80.3249	30.2	73.8	1010.21	8.39	344	15.62	10.0	24.99	0.57	1	0
2015-08-23	ennore	13.2124	80.3249	30.13	85.2	1008.98	12.99	212	22.41	22.3	27.35	0.0	0	0
2015-08-24	ennore	13.2124	80.3249	36.04	74.0	1010.42	9.29	45	18.28	57.2	30.64	0.0	0	0
2015-08-25	ennore	13.2124	80.3249	32.09	68.2	1011.51	7.03	15	16.41	7.5	25.48	1.9	1	0
2015-08-26	ennore	13.2124	80.3249	34.66	65.2	1014.76	10.09	97	13.78	46.6	27.14	0.0	0	0
2015-08-27	ennore	13.2124	80.3249	32.95	80.8	1019.83	10.74	201	13.12	70.2	29.19	0.0	0	0
2015-08-28	ennore	13.2124	80.3249	33.49	79.7	1005.44	8.14	271	12.17	0.0	29.5	0.0	0	0
2015-08-29	ennore	13.2124	80.3249	31.59	79.6	1011.98	8.39	331	19.02	35.7	27.62	0.0	0	0
2015-08-30	ennore	13.2124	80.3249	34.82	73.2	1018.05	8.85	255	7.96	40.7	29.29	0.0	0	0
2015-08-31	ennore	13.2124	80.3249	34.71	81.0	1016.92	5.81	313	17.89	25.9	30.95	0.0	0	0
2015-09-01	ennore	13.2124	80.3249	34.37	83.7	1006.9	7.39	11	20.36	39.1	31.21	1.2	1	0
2015-09-02	ennore	13.2124	80.3249	31.93	71.4	1016.73	6.76	156	20.16	35.6	26.1	0.0	0	0
2015-09-03	ennore	13.2124	80.3249	35.37	79.8	1017.44	10.81	234	10.52	38.4	31.33	0.0	0	0
2015-09-04	ennore	13.2124	80.3249	37.5	82.2	1017.05	9.99	44	11.07	39.2	33.93	0.0	0	0
2015-09-05	ennore	13.2124	80.3249	33.36	67.0	1012.22	6.89	308	9.19	36.7	26.38	0.0	0	0
2015-09-06	ennore	13.2124	80.3249	35.52	76.6	1012.89	9.81	78	16.47	43.9	30.75	0.0	0	0
2015-09-07	ennore	13.2124	80.3249	34.05	89.4	1019.11	15.03	72	22.09	14.7	32.05	0.0	0	0
2015-09-08	ennore	13.2124	80.3249	32.84	75.7	1013.55	10.01	307	13.94	7.2	27.97	0.0	0	0
2015-09-09	ennore	13.2124	80.3249	35.65	80.3	1015.94	8.34	192	16.37	12.0	31.72	0.0	0	0
2015-09-10	ennore	13.2124	80.3249	32.62	81.0	1014.18	7.92	208	17.56	38.8	28.92	0.0	0	0
2015-09-11	ennore	13.2124	80.3249	36.93	74.5	1015.33	5.3	202	11.3	39.5	31.63	0.0	0	0
2015-09-12	ennore	13.2124	80.3249	38.15	67.4	1015.39	4.78	331	12.99	22.0	31.03	2.18	1	0
2015-09-13	ennore	13.2124	80.3249	34.91	71.3	1019.82	6.15	71	16.96	38.6	28.92	0.0	0	0
2015-09-14	ennore	13.2124	80.3249	34.4	77.3	1018.77	10.12	154	6.41	37.2	29.83	0.0	0	0
2015-09-15	ennore	13.2124	80.3249	36.13	81.2	1019.82	2.62	292	13.93	42.0	32.39	0.0	0	0
2015-09-16	ennore	13.2124	80.3249	33.91	71.5	1015.4	2.8	120	15.99	61.9	28.0	0.0	0	0
2015-09-17	ennore	13.2124	80.3249	32.28	72.5	1009.09	9.38	87	3.02	23.9	26.69	0.0	0	0
2015-09-18	ennore	13.2124	80.3249	35.53	86.5	1016.18	3.8	61	22.69	100.0	32.92	5.71	1	0
2015-09-19	ennore	13.2124	80.3249	35.81	78.2	1020.18	9.46	332	17.69	63.7	31.4	0.11	1	0
2015-09-20	ennore	13.2124	80.3249	36.03	64.4	1011.47	12.99	9	20.36	37.0	28.23	0.0	0	0
2015-09-21	ennore	13.2124	80.3249	33.68	88.2	1014.9	5.14	61	20.67	50.1	31.45	0.0	0	0
2015-09-22	ennore	13.2124	80.3249	32.98	71.8	1014.9	12.56	90	15.13	22.2	27.19	0.0	0	0
2015-09-23	ennore	13.2124	80.3249	30.12	93.2	1010.65	9.98	108	19.18	20.7	28.89	0.0	0	0
2015-09-24	ennore	13.2124	80.3249	32.62	82.7	1016.17	3.97	108	8.59	47.7	29.27	0.0	0	0
2015-09-25	ennore	13.2124	80.3249	34.48	74.6	1007.35	6.82	301	16.88	33.8	29.3	0.0	0	0
2015-09-26	ennore	13.2124	80.3249	34.62	84.7	1015.78	14.95	89	21.48	51.0	31.66	0.0	0	0
2015-09-27	ennore	13.2124	80.3249	34.91	68.3	1017.2	4.58	19	32.95	0.0	28.17	0.0	0	0
2015-09-28	ennore	13.2124	80.3249	33.08	62.3	1010.21	7.21	341	18.25	28.3	24.89	0.0	0	0
2015-09-29	ennore	13.2124	80.3249	34.89	79.2	1008.27	6.56	231	17.53	30.7	30.73	0.0	0	0
2015-09-30	ennore	13.2124	80.3249	32.84	71.0	1013.53	8.7	102	17.74	28.9	26.86	0.0	0	0
2015-10-01	ennore	13.2124	80.3249	32.81	74.0	1005.93	5.87	117	14.23	76.2	27.56	24.02	2	0
2015-10-02	ennore	13.2124	80.3249	34.77	87.9	1012.93	3.02	226	14.39	30.6	32.45	0.0	0	0
2015-10-03	ennore	13.2124	80.3249	35.68	87.9	1009.29	7.72	138	18.66	52.3	33.35	32.68	2	0
2015-10-04	ennore	13.2124	80.3249	34.65	83.3	1015.3	11.78	259	13.95	29.8	31.39	0.0	0	0
2015-10-05	ennore	13.2124	80.3249	32.39	79.6	1018.43	13.1	52	19.46	45.7	28.4	0.0	0	0
2015-10-06	ennore	13.2124	80.3249	32.16	68.8	1003.48	8.46	115	16.96	100.0	25.69	14.78	2	0
2015-10-07	ennore	13.2124	80.3249	34.45	81.9	1009.46	10.65	13	25.22	50.8	30.89	0.0	0	0
2015-10-08	ennore	13.2124	80.3249	34.0	93.5	1012.08	4.92	146	12.07	67.3	32.8	16.44	2	0
2015-10-09	ennore	13.2124	80.3249	34.09	80.8	1008.79	28.88	75	15.2	82.3	30.31	57.17	3	0
2015-10-10	ennore	13.2124	80.3249	35.35	78.5	1015.12	9.28	35	15.11	41.0	31.02	21.5	2	0
2015-10-11	ennore	13.2124	80.3249	33.98	83.5	1008.09	4.29	33	3.19	42.0	30.79	0.0	0	0
2015-10-12	ennore	13.2124	80.3249	35.33	93.4	1012.25	10.75	129	11.4	82.3	34.1	44.16	3	0
2015-10-13	ennore	13.2124	80.3249	31.5	93.5	1009.97	5.32	164	10.42	40.2	30.33	0.0	0	0
2015-10-14	ennore	13.2124	80.3249	35.21	74.9	1008.68	12.93	354	8.71	79.5	30.08	103.46	4	0
2015-10-15	ennore	13.2124	80.3249	32.27	68.2	1008.77	9.22	355	24.33	45.6	25.64	4.69	1	0
2015-10-16	ennore	13.2124	80.3249	34.91	71.1	1012.49	22.53	291	11.96	92.9	28.89	53.46	3	0
2015-10-17	ennore	13.2124	80.3249	31.97	82.1	1013.68	6.29	129	13.78	1.3	28.51	0.0	0	0
2015-10-18	ennore	13.2124	80.3249	33.24	79.0	1012.73	5.1	3	22.85	83.3	29.09	17.89	2	0
2015-10-19	ennore	13.2124	80.3249	31.77	77.2	1012.24	6.97	232	18.62	29.7	27.27	0.0	0	0
2015-10-20	ennore	13.2124	80.3249	35.09	84.2	1018.56	6.87	322	9.51	4.5	32.0	0.0	0	0
2015-10-21	ennore	13.2124	80.3249	32.83	74.0	1008.25	9.53	213	20.58	95.6	27.57	33.68	2	0
2015-10-22	ennore	13.2124	80.3249	34.39	76.1	1010.47	9.87	46	23.5	41.6	29.56	5.73	1	0
2015-10-23	ennore	13.2124	80.3249	32.0	80.4	1017.19	8.94	53	12.8	43.5	28.19	0.0	0	0
2015-10-24	ennore	13.2124	80.3249	34.81	76.3	1016.24	7.97	191	15.0	0.0	30.01	0.0	0	0
2015-10-25	ennore	13.2124	80.3249	34.02	71.7	1010.64	5.54	113	16.28	43.7	28.18	0.0	0	0
2015-10-26	ennore	13.2124	80.3249	37.44	75.2	1013.95	9.82	137	27.81	23.0	32.29	0.0	0	0
2015-10-27	ennore	13.2124	80.3249	33.69	76.5	1009.5	8.32	149	19.26	64.8	28.98	5.55	1	0
2015-10-28	ennore	13.2124	80.3249	30.91	86.9	1006.36	5.6	135	9.91	62.7	28.47	0.0	0	0
2015-10-29	ennore	13.2124	80.3249	30.39	88.5	1011.21	6.56	28	8.55	15.2	28.27	0.0	0	0
2015-10-30	ennore	13.2124	80.3249	29.21	100.0	1010.06	11.49	146	22.06	45.6	29.21	33.66	2	0
2015-10-31	ennore	13.2124	80.3249	29.86	73.4	1005.4	15.96	310	15.74	82.0	24.57	54.15	3	0
2015-11-01	ennore	13.2124	80.3249	32.65	90.8	1010.78	8.95	87	18.12	20.1	30.94	3.27	1	0
2015-11-02	ennore	13.2124	80.3249	29.08	80.6	1013.36	11.34	183	10.28	27.0	25.4	0.0	0	0
2015-11-03	ennore	13.2124	80.3249	29.92	90.2	1014.49	9.75	247	15.1	34.0	28.13	0.0	0	0
2015-11-04	ennore	13.2124	80.3249	30.23	70.0	1003.81	8.44	319	11.88	57.3	24.14	2.62	1	0
2015-11-05	ennore	13.2124	80.3249	33.63	77.8	1010.61	16.01	52	10.15	100.0	29.2	60.17	3	0
2015-11-06	ennore	13.2124	80.3249	28.77	66.5	1007.77	3.23	169	9.56	59.5	21.89	24.06	2	0
2015-11-07	ennore	13.2124	80.3249	30.01	95.4	1010.67	7.11	119	18.1	16.7	29.2	2.8	1	0
2015-11-08	ennore	13.2124	80.3249	33.06	67.0	996.63	12.16	280	6.28	92.2	26.08	116.91	5	0
2015-11-09	ennore	13.2124	80.3249	29.83	87.5	1011.04	1.1	88	11.53	10.4	27.52	0.0	0	0
2015-11-10	ennore	13.2124	80.3249	28.41	79.3	1013.09	7.51	299	16.88	43.8	24.46	0.0	0	0
2015-11-11	ennore	13.2124	80.3249	34.6	71.5	1008.18	8.91	213	11.32	16.3	28.69	0.0	0	0
2015-11-12	ennore	13.2124	80.3249	29.87	73.7	1014.4	6.63	74	12.41	1.6	24.66	0.0	0	0
2015-11-13	ennore	13.2124	80.3249	30.48	74.3	1024.34	9.45	85	11.33	24.0	25.37	0.0	0	0
2015-11-14	ennore	13.2124	80.3249	27.91	76.9	1010.51	9.17	114	16.21	49.4	23.47	0.0	0	0
2015-11-15	ennore	13.2124	80.3249	33.88	85.8	1007.58	15.03	33	15.49	100.0	31.16	14.25	2	0
2015-11-16	ennore	13.2124	80.3249	31.43	77.5	1009.08	8.52	338	15.35	41.9	27.01	0.0	0	0
2015-11-17	ennore	13.2124	80.3249	31.9	75.9	1011.27	7.83	310	10.89	0.0	27.1	0.0	0	0
2015-11-18	ennore	13.2124	80.3249	29.09	79.8	1019.15	9.63	196	16.22	0.0	25.23	0.0	0	0
2015-11-19	ennore	13.2124	80.3249	30.38	86.1	1018.88	4.9	59	20.82	28.4	27.78	0.0	0	0
2015-11-20	ennore	13.2124	80.3249	29.14	73.1	1010.41	7.66	127	3.81	88.4	23.82	17.29	2	0
2015-11-21	ennore	13.2124	80.3249	27.03	80.8	1012.56	7.61	104	16.03	0.0	23.43	0.0	0	0
2015-11-22	ennore	13.2124	80.3249	28.78	79.8	1014.2	6.24	193	10.52	19.8	24.93	0.0	0	0
2015-11-23	ennore	13.2124	80.3249	28.56	77.3	1019.62	5.61	90	13.71	4.4	24.19	0.0	0	0
2015-11-24	ennore	13.2124	80.3249	29.38	78.6	1012.71	12.57	210	18.3	29.6	25.26	0.78	1	0
2015-11-25	ennore	13.2124	80.3249	27.9	80.5	1010.43	7.06	76	20.72	50.2	24.24	0.0	0	0
2015-11-26	ennore	13.2124	80.3249	29.9	76.8	1009.63	2.96	251	16.32	20.3	25.37	0.0	0	0
2015-11-27	ennore	13.2124	80.3249	30.26	91.7	1009.33	7.82	164	12.94	14.3	28.76	0.0	0	0
2015-11-28	ennore	13.2124	80.3249	26.92	83.7	1016.71	0.34	288	14.01	2.9	23.91	0.0	0	0
2015-11-29	ennore	13.2124	80.3249	29.35	67.2	1013.92	5.39	184	4.93	56.1	22.63	0.0	0	0
2015-11-30	ennore	13.2124	80.3249	26.7	68.0	1008.84	5.75	75	17.96	37.7	20.29	0.0	0	0
2015-12-01	ennore	13.2124	80.3249	27.28	55.6	1016.78	1.73	96	20.8	13.4	17.6	4.09	1	0
2015-12-02	ennore	13.2124	80.3249	29.08	68.2	1014.32	6.71	5	17.15	42.9	22.59	2.74	1	0
2015-12-03	ennore	13.2124	80.3249	28.19	83.9	1013.72	6.63	351	23.56	89.4	25.21	6.37	1	0
2015-12-04	ennore	13.2124	80.3249	24.83	73.2	1002.67	13.77	149	11.6	84.7	19.69	84.43	4	0
2015-12-05	ennore	13.2124	80.3249	29.13	75.9	1020.87	8.89	45	14.44	48.3	24.44	0.0	0	0
2015-12-06	ennore	13.2124	80.3249	27.94	76.4	1009.69	8.32	323	15.08	39.1	23.39	3.72	1	0
2015-12-07	ennore	13.2124	80.3249	27.36	79.8	1013.22	2.92	274	13.55	62.9	23.54	1.74	1	0
2015-12-08	ennore	13.2124	80.3249	26.77	73.3	1007.8	6.62	248	9.86	80.9	21.57	49.67	3	0
2015-12-09	ennore	13.2124	80.3249	28.05	77.3	1006.33	9.09	43	16.91	52.3	23.7	5.98	1	0
2015-12-10	ennore	13.2124	80.3249	26.65	87.5	1022.56	11.99	0	9.01	13.9	24.39	0.0	0	0
2015-12-11	ennore	13.2124	80.3249	23.69	66.0	1011.28	10.23	192	16.26	14.8	16.95	0.0	0	0
2015-12-12	ennore	13.2124	80.3249	22.2	79.7	1019.51	4.46	336	10.06	37.3	18.52	0.0	0	0
2015-12-13	ennore	13.2124	80.3249	27.13	87.5	1014.92	9.57	231	12.04	33.8	24.87	0.0	0	0
2015-12-14	ennore	13.2124	80.3249	20.61	69.9	1012.9	7.91	296	10.68	20.5	14.92	0.0	0	0
2015-12-15	ennore	13.2124	80.3249	24.17	87.3	1017.38	10.55	214	15.01	53.1	21.93	0.0	0	0
2015-12-16	ennore	13.2124	80.3249	25.34	67.4	1011.68	8.05	174	20.3	11.6	18.86	0.0	0	0
2015-12-17	ennore	13.2124	80.3249	23.24	83.8	1017.79	7.19	82	5.55	0.0	20.34	0.0	0	0
2015-12-18	ennore	13.2124	80.3249	26.98	85.5	1000.93	7.62	264	15.59	32.8	24.34	46.44	3	0
2015-12-19	ennore	13.2124	80.3249	25.11	68.9	1007.88	6.11	298	15.53	92.4	18.99	36.83	3	0
2015-12-20	ennore	13.2124	80.3249	21.91	88.7	1012.89	7.06	189	7.52	39.5	19.96	0.0	0	0
2015-12-21	ennore	13.2124	80.3249	31.63	78.5	1009.0	10.78	196	18.94	30.9	27.42	0.0	0	0
2015-12-22	ennore	13.2124	80.3249	26.6	81.0	1006.9	15.31	298	20.84	21.9	23.06	0.57	1	0
2015-12-23	ennore	13.2124	80.3249	26.52	89.2	1011.96	5.25	262	14.65	0.0	24.59	0.0	0	0
2015-12-24	ennore	13.2124	80.3249	22.53	57.1	1010.4	7.35	248	16.73	50.7	13.6	0.0	0	0
2015-12-25	ennore	13.2124	80.3249	25.29	75.5	1014.8	6.04	328	14.98	68.1	20.63	27.3	2	0
2015-12-26	ennore	13.2124	80.3249	22.45	76.6	1007.98	8.16	50	16.49	47.2	18.13	0.0	0	0
2015-12-27	ennore	13.2124	80.3249	21.59	68.1	1011.12	9.73	33	18.98	69.3	15.44	20.08	2	0
2015-12-28	ennore	13.2124	80.3249	27.06	70.3	1012.23	6.85	81	19.33	35.8	21.18	0.0	0	0
2015-12-29	ennore	13.2124	80.3249	21.37	87.5	1013.22	7.96	227	12.56	33.3	19.2	0.0	0	0
2015-12-30	ennore	13.2124	80.3249	23.0	66.3	1013.2	12.47	79	18.05	27.3	16.38	0.02	1	0
2015-12-31	ennore	13.2124	80.3249	23.39	76.0	1014.96	16.41	68	12.22	30.8	18.92	0.0	0	0
2016-01-01	ennore	13.2124	80.3249	21.98	82.6	1012.09	6.78	190	15.77	26.1	18.87	0.0	0	0
2016-01-02	ennore	13.2124	80.3249	24.57	86.9	1004.92	10.63	86	14.58	17.4	22.24	0.0	0	0
2016-01-03	ennore	13.2124	80.3249	21.47	69.7	1013.4	1.97	204	18.69	18.6	15.68	0.0	0	0
2016-01-04	ennore	13.2124	80.3249	22.27	65.5	1016.37	3.64	141	12.45	25.3	15.49	0.0	0	0
2016-01-05	ennore	13.2124	80.3249	21.58	77.6	1018.64	5.94	98	7.67	28.6	17.5	0.0	0	0
2016-01-06	ennore	13.2124	80.3249	22.55	75.0	1011.48	11.67	32	19.16	58.2	17.88	0.0	0	0
2016-01-07	ennore	13.2124	80.3249	22.66	76.8	1011.57	6.5	154	14.07	30.4	18.37	0.0	0	0
2016-01-08	ennore	13.2124	80.3249	22.84	70.7	1005.91	9.86	9	21.97	25.9	17.22	0.0	0	0
2016-01-09	ennore	13.2124	80.3249	19.31	70.6	1018.39	2.46	304	20.72	50.9	13.82	0.0	0	0
2016-01-10	ennore	13.2124	80.3249	21.44	66.2	1012.42	7.85	327	14.89	28.0	14.86	0.0	0	0
2016-01-11	ennore	13.2124	80.3249	22.82	76.6	1013.6	5.97	158	18.45	44.6	18.49	0.0	0	0
2016-01-12	ennore	13.2124	80.3249	20.09	86.9	1018.79	7.94	321	20.3	31.8	17.84	0.0	0	0
2016-01-13	ennore	13.2124	80.3249	21.36	82.0	1022.41	2.92	332	11.31	61.3	18.16	0.0	0	0
2016-01-14	ennore	13.2124	80.3249	19.98	69.7	1015.42	6.73	51	13.75	97.0	14.27	0.0	0	0
2016-01-15	ennore	13.2124	80.3249	21.92	58.5	1012.32	10.7	12	10.87	52.3	13.4	0.5	1	0
2016-01-16	ennore	13.2124	80.3249	19.45	82.6	1025.94	1.34	299	11.92	54.2	16.4	0.0	0	0
2016-01-17	ennore	13.2124	80.3249	20.85	88.0	1014.5	11.7	340	12.97	38.1	18.79	0.0	0	0
2016-01-18	ennore	13.2124	80.3249	20.79	61.6	1014.02	7.81	273	16.68	86.0	13.15	5.76	1	0
2016-01-19	ennore	13.2124	80.3249	20.3	76.6	1013.43	5.64	175	6.62	76.3	16.05	0.0	0	0
2016-01-20	ennore	13.2124	80.3249	21.87	74.9	1010.2	8.28	91	21.74	13.1	17.2	1.25	1	0
2016-01-21	ennore	13.2124	80.3249	23.13	57.5	1006.66	9.76	123	19.54	49.3	14.27	0.0	0	0
2016-01-22	ennore	13.2124	80.3249	18.76	78.5	1015.58	10.12	240	20.38	13.4	14.95	0.0	0	0
2016-01-23	ennore	13.2124	80.3249	19.4	60.2	1007.21	9.74	298	18.84	49.5	11.48	0.0	0	0
2016-01-24	ennore	13.2124	80.3249	18.29	69.7	1016.99	6.99	260	10.25	0.0	12.65	0.0	0	0
2016-01-25	ennore	13.2124	80.3249	19.8	67.5	1018.09	0.0	25	14.34	39.6	13.61	2.4	1	0
2016-01-26	ennore	13.2124	80.3249	20.16	69.2	1020.86	6.73	330	14.76	51.7	14.33	0.0	0	0
2016-01-27	ennore	13.2124	80.3249	17.09	87.0	1010.72	6.37	194	19.59	0.0	14.91	0.0	0	0
2016-01-28	ennore	13.2124	80.3249	20.31	78.4	1006.51	9.79	223	13.93	32.8	16.42	0.0	0	0
2016-01-29	ennore	13.2124	80.3249	15.4	62.7	1017.63	8.09	200	16.92	60.0	8.33	0.0	0	0
2016-01-30	ennore	13.2124	80.3249	19.65	69.2	1008.78	6.54	359	13.23	38.4	13.85	0.0	0	0
2016-01-31	ennore	13.2124	80.3249	19.16	65.2	1013.26	6.69	43	19.39	29.8	12.46	0.0	0	0
2016-02-01	ennore	13.2124	80.3249	17.76	74.4	1007.16	8.94	5	16.76	1.8	13.14	0.0	0	0
2016-02-02	ennore	13.2124	80.3249	19.72	67.4	1017.88	7.72	319	13.05	44.4	13.52	0.0	0	0
2016-02-03	ennore	13.2124	80.3249	18.31	77.8	1006.32	12.36	343	3.89	8.5	14.37	0.0	0	0
2016-02-04	ennore	13.2124	80.3249	19.47	65.4	1013.95	6.3	190	18.79	18.6	12.81	0.0	0	0
2016-02-05	ennore	13.2124	80.3249	17.5	71.1	1009.26	9.9	118	14.86	42.4	12.2	0.0	0	0
2016-02-06	ennore	13.2124	80.3249	18.67	72.8	1016.8	8.14	20	16.8	37.7	13.68	0.0	0	0
2016-02-07	ennore	13.2124	80.3249	16.2	57.9	1022.15	3.59	41	10.97	13.4	7.91	0.0	0	0
2016-02-08	ennore	13.2124	80.3249	20.28	60.6	1016.03	3.8	89	12.18	15.9	12.41	0.0	0	0
2016-02-09	ennore	13.2124	80.3249	20.89	63.4	1014.79	7.7	105	11.84	0.0	13.67	0.0	0	0
2016-02-10	ennore	13.2124	80.3249	17.66	59.4	1010.93	10.45	326	16.14	18.0	9.65	0.0	0	0
2016-02-11	ennore	13.2124	80.3249	17.06	63.8	1013.46	10.47	198	20.54	39.7	10.14	1.9	1	0
2016-02-12	ennore	13.2124	80.3249	17.43	53.7	1013.53	9.01	164	19.38	31.3	7.95	0.0	0	0
2016-02-13	ennore	13.2124	80.3249	21.72	75.3	1012.38	11.19	208	22.39	25.7	17.16	0.0	0	0
2016-02-14	ennore	13.2124	80.3249	17.73	63.8	1011.83	8.44	312	23.06	7.8	10.78	0.0	0	0
2016-02-15	ennore	13.2124	80.3249	17.49	56.4	1012.23	14.42	255	9.31	10.2	8.72	0.0	0	0
2016-02-16	ennore	13.2124	80.3249	14.88	69.9	1015.96	4.67	93	15.55	8.5	9.44	0.0	0	0
2016-02-17	ennore	13.2124	80.3249	18.65	60.5	1010.95	8.96	137	14.45	17.2	10.86	0.0	0	0
2016-02-18	ennore	13.2124	80.3249	18.59	62.2	1019.63	8.25	69	23.54	35.4	11.21	0.0	0	0
2016-02-19	ennore	13.2124	80.3249	17.38	63.8	1012.08	5.43	131	25.88	39.0	10.45	0.0	0	0
2016-02-20	ennore	13.2124	80.3249	17.18	73.3	1017.77	12.51	232	22.23	44.5	12.36	0.0	0	0
2016-02-21	ennore	13.2124	80.3249	15.91	55.7	1011.63	5.87	57	16.31	58.1	7.07	0.0	0	0
2016-02-22	ennore	13.2124	80.3249	18.81	68.7	1009.27	8.82	99	25.43	16.5	12.92	0.0	0	0
2016-02-23	ennore	13.2124	80.3249	16.45	67.2	1007.46	11.46	239	24.75	40.2	10.33	0.0	0	0
2016-02-24	ennore	13.2124	80.3249	14.38	66.2	1019.56	10.25	130	14.53	0.0	8.15	0.0	0	0
2016-02-25	ennore	13.2124	80.3249	16.18	77.0	1016.18	4.3	166	13.43	30.4	12.14	0.0	0	0
2016-02-26	ennore	13.2124	80.3249	17.42	88.3	1013.82	9.03	132	20.49	0.0	15.45	0.0	0	0
2016-02-27	ennore	13.2124	80.3249	19.72	56.2	1010.34	3.6	122	13.02	70.8	10.75	0.0	0	0
2016-02-28	ennore	13.2124	80.3249	17.68	61.7	1016.62	4.01	215	19.16	22.3	10.23	1.59	1	0
2016-02-29	ennore	13.2124	80.3249	13.65	74.2	1012.68	8.0	230	21.29	73.8	9.15	0.0	0	0
2016-03-01	ennore	13.2124	80.3249	13.63	74.0	1014.1	6.84	178	27.66	46.5	9.08	0.0	0	0
2016-03-02	ennore	13.2124	80.3249	15.31	55.6	1017.29	4.26	115	17.96	29.0	6.48	0.0	0	0
2016-03-03	ennore	13.2124	80.3249	14.43	67.5	1015.56	6.21	264	18.51	29.4	8.47	3.15	1	0
2016-03-04	ennore	13.2124	80.3249	21.8	63.9	1003.14	8.3	219	17.24	54.1	14.65	0.0	0	0
2016-03-05	ennore	13.2124	80.3249	16.52	58.9	1018.24	5.47	291	16.91	32.2	8.46	0.0	0	0
2016-03-06	ennore	13.2124	80.3249	13.92	57.8	1018.16	5.65	192	12.85	49.5	5.75	0.0	0	0
2016-03-07	ennore	13.2124	80.3249	17.85	75.6	1008.31	5.73	150	22.41	19.4	13.48	0.0	0	0
2016-03-08	ennore	13.2124	80.3249	14.5	61.0	1014.86	10.02	35	16.76	30.8	7.07	0.0	0	0
2016-03-09	ennore	13.2124	80.3249	14.12	62.4	1011.19	12.47	281	8.44	87.5	7.04	21.2	2	0
2016-03-10	ennore	13.2124	80.3249	13.95	69.7	1008.8	2.76	351	19.49	48.1	8.49	0.0	0	0
2016-03-11	ennore	13.2124	80.3249	14.14	62.8	1013.15	3.0	118	10.3	31.2	7.15	0.0	0	0
2016-03-12	ennore	13.2124	80.3249	17.63	57.3	1015.3	5.63	166	13.43	0.0	9.09	3.62	1	0
2016-03-13	ennore	13.2124	80.3249	12.95	57.1	1012.1	6.52	321	14.78	31.5	4.67	0.0	0	0
2016-03-14	ennore	13.2124	80.3249	12.52	58.8	1017.35	11.43	343	18.41	49.6	4.67	0.29	1	0
2016-03-15	ennore	13.2124	80.3249	18.69	69.5	1004.87	7.94	0	9.26	14.4	12.99	0.0	0	0
2016-03-16	ennore	13.2124	80.3249	16.58	62.2	1009.26	6.91	13	0.1	38.4	9.32	0.0	0	0
2016-03-17	ennore	13.2124	80.3249	14.77	55.5	1005.32	7.28	338	18.39	25.6	5.95	0.0	0	0
2016-03-18	ennore	13.2124	80.3249	18.48	63.0	1018.05	8.54	289	15.14	55.1	11.3	0.0	0	0
2016-03-19	ennore	13.2124	80.3249	15.44	59.1	1013.36	10.07	205	16.36	3.1	7.48	2.78	1	0
2016-03-20	ennore	13.2124	80.3249	14.73	58.6	1011.56	7.64	9	19.23	38.6	6.7	0.0	0	0
